Timestamp,Data
2025-01-08T12:21:23.198544,,7:4,9:4,9:4,13:0,12:0,12:0,10:4,8:4,8:4,11:4,9:4,
2025-01-08T12:21:37.899794,8:4,9:10,9:4,8:4,7:4,6:4,4:4,5:4,10:10,9:4,8:4,7:4,7:4,5:4,4:4,4:4,8:4,7:4,7:4,6:4,6:4,5:4,4:4,4:4,10:4,8:4,7:4,6:4,6:4,6:4,4:4,6:4,9:4,7:4,6:4,6:4,5:4,6:4,4:4,6:4,10:4,8:4,7:4,7:4,7:4,5:4,5:4,6:4,8:10,8:4,7:4,6:4,7:4,7:4,8:4,6:4,9:4,8:4,9:4,8:4,7:4,7:4,9:4,6:4,
2025-01-08T12:21:37.999789,9:4,9:4,9:4,9:4,7:4,8:4,6:4,5:4,X:X,9:4,8:4,8:4,8:4,5:4,6:4,6:4,10:4,7:4,7:4,6:4,6:4,7:4,6:4,4:4,10:4,8:4,9:4,7:4,6:4,6:4,7:4,6:4,8:4,9:4,8:4,5:4,5:4,7:4,5:4,6:4,10:4,8:4,7:4,8:4,7:4,5:4,6:4,7:4,X:X,9:4,8:4,8:4,8:4,6:4,8:4,7:4,10:4,10:4,10:4,8:4,7:4,8:4,9:4,7:4,
2025-01-08T12:21:38.125038,7:4,8:4,8:4,7:4,6:4,7:4,6:4,5:4,X:X,9:4,8:4,7:4,5:4,7:4,5:4,5:4,9:4,6:4,6:4,6:4,6:4,6:4,5:4,5:4,8:4,8:4,7:4,7:4,7:4,6:4,6:4,6:4,8:4,7:4,7:4,6:4,6:4,5:4,4:4,5:4,8:4,6:4,8:4,6:4,6:4,5:4,6:4,5:4,10:10,8:4,9:4,8:4,8:4,6:4,7:4,5:4,8:4,X:X,9:4,8:4,7:4,7:4,8:4,7:4,
2025-01-08T12:21:38.228121,9:4,10:4,10:4,7:4,8:4,5:4,6:4,6:4,X:X,10:4,7:4,8:4,8:4,7:4,6:4,6:4,9:4,9:4,7:4,6:4,7:4,5:4,6:4,6:4,10:4,10:4,8:4,6:4,9:4,6:4,6:4,7:4,8:4,8:4,7:4,5:4,6:4,6:4,6:4,5:4,X:X,8:4,7:4,6:4,7:4,6:4,7:4,6:4,10:4,9:4,7:4,9:4,8:4,5:4,8:4,7:4,9:4,X:X,10:4,8:4,7:4,8:4,9:4,7:4,
2025-01-08T12:21:38.322315,8:4,9:4,7:4,7:4,6:4,5:4,6:4,5:4,X:X,8:4,9:4,8:4,8:4,5:4,6:4,6:4,8:4,7:4,7:4,6:4,4:4,6:4,6:4,5:4,9:4,8:4,7:4,6:4,7:4,5:4,6:4,6:4,8:4,7:4,7:4,6:4,5:4,5:4,5:4,5:4,9:10,8:4,7:4,6:4,6:4,6:4,4:4,6:4,10:4,8:4,7:4,7:4,7:4,6:4,7:4,7:4,10:4,9:10,9:4,8:4,8:4,7:4,9:4,6:4,
2025-01-08T12:21:38.420204,9:4,1049:4,9:4,9:4,6:4,8:4,6:4,5:4,10:10,9:4,9:4,7:4,6:4,5:4,8:4,5:4,10:4,8:4,7:4,4:4,5:4,7:4,7:4,5:4,10:4,8:4,10:4,7:4,8:4,5:4,5:4,7:4,8:4,9:4,8:4,7:4,6:4,6:4,5:4,7:4,9:4,8:4,8:4,6:4,7:4,6:4,6:4,6:4,X:X,10:4,7:4,8:4,8:4,6:4,7:4,7:4,10:4,9:4,10:4,9:4,8:4,8:4,9:4,7:4,
2025-01-08T12:21:38.528743,8:4,10:4,8:4,8:4,6:4,7:4,6:4,3:4,X:X,9:4,8:4,7:4,6:4,6:4,6:4,4:4,8:4,8:4,6:4,6:4,4:4,6:4,6:4,6:4,9:4,6:4,8:4,7:4,8:4,5:4,5:4,6:4,8:4,8:4,8:4,6:4,5:4,6:4,5:4,6:4,10:4,8:4,8:4,6:4,7:4,6:4,6:4,6:4,10:10,8:4,7:4,7:4,8:4,6:4,7:4,7:4,9:4,9:4,10:4,8:4,6:4,7:4,9:4,5:4,
2025-01-08T12:21:38.642572,8:4,10:4,7:4,8:4,7:4,8:4,6:4,6:4,826:3,9:4,9:4,7:4,7:4,6:4,7:4,5:4,10:4,7:4,7:4,6:4,5:4,7:4,7:4,6:4,X:X,9:4,8:4,8:4,8:4,5:4,5:4,7:4,9:4,9:4,9:4,7:4,6:4,7:4,4:4,6:4,10:4,9:4,7:4,7:4,7:4,5:4,6:4,6:4,10:4,8:4,7:4,8:4,7:4,6:4,8:4,7:4,10:4,9:4,10:4,9:4,8:4,8:4,9:4,7:4,
2025-01-08T12:21:38.727176,8:4,8:4,9:4,7:4,7:4,6:4,7:4,5:4,10:4,10:4,10:4,7:4,5:4,5:4,6:4,4:4,8:4,7:4,7:4,5:4,6:4,6:4,5:4,4:4,9:10,8:4,8:4,6:4,6:4,5:4,4:4,6:4,8:4,8:4,8:4,6:4,6:4,5:4,5:4,5:4,9:4,8:4,7:4,8:4,7:4,5:4,5:4,6:4,10:4,9:4,6:4,7:4,8:4,6:4,7:4,5:4,9:4,9:4,9:4,7:4,8:4,7:4,8:4,6:4,
2025-01-08T12:21:38.869073,9:4,X:X,9:4,7:4,7:4,7:4,7:4,6:4,X:X,10:4,10:4,7:4,8:4,7:4,6:4,6:4,10:4,8:4,7:4,7:4,7:4,7:4,5:4,5:4,9:4,9:4,8:4,8:4,8:4,6:4,5:4,7:4,9:4,8:4,10:4,6:4,6:4,6:4,5:4,6:4,10:4,8:4,8:4,8:4,7:4,6:4,7:4,6:4,9:4,9:4,8:4,8:4,7:4,6:4,8:4,7:4,9:4,10:4,10:4,8:4,7:4,7:4,9:4,7:4,
2025-01-08T12:21:38.923374,8:4,9:10,7:4,7:4,6:4,6:4,6:4,5:4,X:X,9:4,9:4,7:4,6:4,5:4,6:4,5:4,9:4,7:4,7:4,6:4,4:4,6:4,5:4,5:4,10:4,8:4,7:4,6:4,6:4,5:4,6:4,6:4,8:4,8:4,8:4,7:4,6:4,6:4,4:4,5:4,9:4,8:4,7:4,5:4,7:4,4:4,6:4,7:4,10:4,9:4,6:4,7:4,6:4,5:4,7:4,6:4,8:4,9:4,9:4,9:4,7:4,8:4,9:4,6:4,
2025-01-08T12:21:38.979228,8:4,10:4,8:4,7:4,8:4,8:4,6:4,5:4,1202:13,10:4,9:4,7:4,7:4,5:4,6:4,5:4,9:4,7:4,8:4,7:4,6:4,6:4,6:4,5:4,10:4,9:4,9:4,8:4,8:4,6:4,4:4,7:4,10:4,7:4,9:4,7:4,6:4,6:4,6:4,6:4,10:4,8:4,9:4,8:4,7:4,6:4,6:4,7:4,X:X,9:4,7:4,9:4,7:4,7:4,8:4,7:4,10:4,10:4,10:4,8:4,7:4,7:4,9:4,8:4,
2025-01-08T12:21:39.102612,7:4,10:4,8:4,7:4,6:4,7:4,7:4,5:4,X:X,9:4,8:4,8:4,6:4,5:4,5:4,5:4,9:4,7:4,7:4,4:4,5:4,5:4,6:4,4:4,9:4,7:4,8:4,7:4,7:4,4:4,5:4,6:4,8:4,8:4,8:4,5:4,5:4,6:4,4:4,4:4,9:4,8:4,7:4,7:4,6:4,6:4,5:4,5:4,10:10,8:4,6:4,7:4,6:4,6:4,7:4,7:4,8:4,9:4,9:4,7:4,7:4,7:4,8:4,5:4,
2025-01-08T12:21:39.172810,9:4,X:X,8:4,8:4,7:4,7:4,6:4,6:4,X:X,10:4,9:4,8:4,7:4,7:4,5:4,5:4,9:4,8:4,6:4,8:4,5:4,7:4,6:4,6:4,X:X,9:4,8:4,7:4,8:4,6:4,6:4,8:4,8:4,8:4,8:4,6:4,6:4,6:4,6:4,6:4,9:4,8:4,6:4,6:4,8:4,5:4,7:4,6:4,10:4,9:4,7:4,8:4,7:4,6:4,9:4,7:4,10:4,9:4,10:4,8:4,8:4,9:4,9:4,7:4,
2025-01-08T12:21:39.304259,9:4,9:10,7:4,7:4,8:4,5:4,6:4,5:4,10:10,9:4,7:4,7:4,5:4,6:4,6:4,4:4,8:4,7:4,7:4,6:4,5:4,6:4,6:4,4:4,9:10,7:4,7:4,7:4,7:4,6:4,4:4,6:4,9:4,7:4,7:4,6:4,5:4,4:4,3:4,6:4,8:4,6:4,7:4,6:4,6:4,4:4,5:4,5:4,9:4,9:4,7:4,7:4,7:4,7:4,7:4,6:4,9:4,9:4,10:4,8:4,7:4,7:4,9:4,7:4,
2025-01-08T12:21:39.402925,9:4,10:4,9:4,8:4,6:4,7:4,6:4,5:4,X:X,10:4,9:4,8:4,8:4,5:4,7:4,5:4,9:4,8:4,6:4,6:4,6:4,7:4,6:4,6:4,10:4,9:4,8:4,8:4,8:4,6:4,5:4,8:4,9:4,9:4,9:4,6:4,6:4,6:4,5:4,5:4,10:4,9:4,8:4,8:4,7:4,6:4,6:4,7:4,X:X,10:4,8:4,8:4,9:4,6:4,8:4,7:4,10:4,9:4,10:4,9:4,9:4,7:4,8:4,7:4,
2025-01-08T12:21:39.479675,9:4,10:4,7:4,6:4,8:4,6:4,6:4,4:4,X:X,X:X,8:4,7:4,7:4,6:4,5:4,4:4,8:4,7:4,6:4,5:4,5:4,5:4,5:4,5:4,9:4,8:4,7:4,6:4,7:4,6:4,4:4,5:4,8:4,8:4,7:4,7:4,6:4,5:4,5:4,6:4,9:4,8:4,7:4,5:4,7:4,6:4,5:4,6:4,9:10,8:4,7:4,7:4,7:4,5:4,7:4,6:4,9:4,9:4,8:4,8:4,7:4,7:4,9:4,6:4,
2025-01-08T12:21:39.569976,9:4,X:X,9:4,7:4,7:4,7:4,6:4,6:4,X:X,9:10,9:4,8:4,8:4,6:4,6:4,5:4,X:X,7:4,7:4,6:4,5:4,7:4,6:4,5:4,9:4,9:4,7:4,7:4,8:4,6:4,5:4,6:4,9:4,7:4,9:4,7:4,6:4,6:4,5:4,6:4,9:4,8:4,9:4,7:4,8:4,6:4,7:4,8:4,X:X,8:4,8:4,9:4,7:4,6:4,7:4,7:4,10:4,10:4,10:4,8:4,8:4,9:4,9:4,8:4,
2025-01-08T12:21:39.702517,7:4,9:10,8:4,7:4,7:4,6:4,6:4,5:4,X:X,8:4,7:4,8:4,5:4,5:4,5:4,4:4,9:10,7:4,7:4,6:4,5:4,5:4,5:4,4:4,8:4,8:4,7:4,7:4,7:4,5:4,4:4,6:4,8:4,8:4,8:4,6:4,4:4,8:4,4:4,6:4,9:4,8:4,8:4,7:4,6:4,6:4,5:4,5:4,10:10,8:4,6:4,7:4,6:4,5:4,7:4,6:4,9:4,8:4,10:4,7:4,7:4,8:4,8:4,6:4,
2025-01-08T12:21:39.869174,9:4,10:4,9:4,7:4,7:4,8:4,6:4,6:4,X:X,9:4,9:4,8:4,8:4,6:4,7:4,6:4,9:4,8:4,8:4,6:4,5:4,7:4,7:4,4:4,X:X,9:4,9:4,7:4,8:4,6:4,6:4,7:4,10:4,9:4,8:4,6:4,7:4,6:4,6:4,6:4,10:4,9:4,7:4,7:4,7:4,6:4,6:4,7:4,X:X,9:4,7:4,9:4,8:4,6:4,9:4,8:4,9:4,9:4,10:4,9:4,7:4,8:4,10:4,6:4,
2025-01-08T12:21:39.967094,8:4,9:4,9:4,7:4,6:4,6:4,5:4,5:4,718:13,8:4,8:4,7:4,7:4,5:4,6:4,4:4,9:4,8:4,6:4,4:4,6:4,5:4,6:4,6:4,8:10,8:4,8:4,5:4,7:4,5:4,5:4,7:4,9:4,7:4,8:4,5:4,5:4,5:4,5:4,5:4,9:4,8:4,7:4,6:4,6:4,7:4,5:4,6:4,10:10,8:4,7:4,7:4,6:4,7:4,7:4,7:4,9:4,9:4,9:4,8:4,7:4,6:4,8:4,7:4,
2025-01-08T12:21:40.062175,8:4,10:4,9:4,6:4,7:4,8:4,6:4,5:4,705:0,X:X,8:4,8:4,8:4,7:4,6:4,6:4,10:4,8:4,8:4,5:4,5:4,7:4,6:4,6:4,10:4,8:4,8:4,6:4,7:4,6:4,6:4,7:4,9:4,8:4,9:4,6:4,6:4,6:4,6:4,6:4,9:4,8:4,6:4,8:4,7:4,5:4,6:4,6:4,10:4,10:4,7:4,8:4,7:4,7:4,8:4,7:4,11:4,9:4,10:4,8:4,8:4,6:4,9:4,7:4,
2025-01-08T12:21:40.145204,9:4,9:4,9:4,7:4,7:4,7:4,5:4,5:4,X:X,10:10,9:4,7:4,7:4,6:4,6:4,4:4,9:4,7:4,6:4,5:4,4:4,6:4,6:4,5:4,9:4,8:4,7:4,7:4,8:4,5:4,5:4,6:4,8:4,8:4,8:4,6:4,5:4,6:4,5:4,5:4,9:4,7:4,7:4,7:4,7:4,6:4,5:4,6:4,9:4,8:4,7:4,8:4,8:4,5:4,8:4,6:4,10:4,10:4,10:4,7:4,7:4,7:4,9:4,6:4,
2025-01-08T12:21:40.232690,9:4,9:4,8:4,8:4,7:4,7:4,7:4,5:4,X:X,10:4,8:4,8:4,8:4,6:4,7:4,6:4,9:4,7:4,8:4,6:4,5:4,6:4,6:4,5:4,10:4,9:4,8:4,8:4,8:4,6:4,6:4,7:4,9:4,9:4,9:4,7:4,6:4,7:4,4:4,5:4,9:4,9:4,8:4,7:4,7:4,6:4,6:4,7:4,10:4,8:4,8:4,9:4,8:4,7:4,9:4,7:4,10:4,X:X,10:4,8:4,7:4,8:4,10:4,8:4,
2025-01-08T12:21:40.336527,8:4,10:4,9:4,6:4,7:4,8:4,6:4,4:4,10:10,9:4,8:4,8:4,7:4,6:4,6:4,4:4,8:4,7:4,6:4,6:4,6:4,6:4,6:4,4:4,8:4,8:4,8:4,8:4,8:4,6:4,5:4,6:4,8:4,8:4,8:4,6:4,4:4,6:4,4:4,5:4,10:4,8:4,7:4,6:4,7:4,5:4,5:4,6:4,10:4,8:4,6:4,8:4,5:4,5:4,7:4,7:4,10:4,X:X,10:4,6:4,7:4,7:4,8:4,6:4,
2025-01-08T12:21:40.446481,9:4,10:4,9:4,7:4,7:4,8:4,7:4,5:4,X:X,9:4,9:4,9:4,8:4,7:4,6:4,5:4,9:4,7:4,7:4,6:4,6:4,6:4,5:4,6:4,X:X,8:4,7:4,7:4,7:4,8:4,6:4,8:4,9:4,8:4,8:4,7:4,7:4,6:4,5:4,6:4,10:4,8:4,7:4,9:4,7:4,7:4,6:4,5:4,10:4,9:4,7:4,8:4,7:4,6:4,8:4,7:4,11:4,9:10,10:4,8:4,7:4,8:4,9:4,7:4,
2025-01-08T12:21:40.534053,9:4,9:4,7:4,6:4,7:4,6:4,6:4,6:4,10:10,10:4,9:4,7:4,7:4,6:4,5:4,4:4,10:4,7:4,6:4,6:4,4:4,6:4,6:4,5:4,X:X,7:4,8:4,8:4,7:4,5:4,4:4,6:4,8:4,9:4,7:4,6:4,5:4,5:4,4:4,6:4,8:4,8:4,7:4,6:4,7:4,5:4,7:4,5:4,8:4,9:4,6:4,8:4,7:4,6:4,8:4,7:4,9:4,10:4,9:4,8:4,6:4,7:4,9:4,7:4,
2025-01-08T12:21:40.609877,9:4,9:4,9:4,7:4,7:4,7:4,7:4,6:4,X:X,9:4,8:4,7:4,7:4,6:4,6:4,5:4,10:4,7:4,7:4,6:4,6:4,6:4,7:4,6:4,10:10,9:4,7:4,8:4,8:4,6:4,7:4,8:4,9:4,9:4,7:4,6:4,6:4,6:4,5:4,6:4,10:4,8:4,8:4,7:4,6:4,5:4,7:4,6:4,10:4,9:4,8:4,8:4,7:4,7:4,8:4,6:4,9:4,10:4,10:4,8:4,7:4,7:4,9:4,8:4,
2025-01-08T12:21:40.664398,9:4,9:4,8:4,7:4,7:4,7:4,6:4,5:4,10:10,9:4,9:4,7:4,5:4,6:4,6:4,5:4,9:4,8:4,7:4,5:4,5:4,5:4,5:4,5:4,10:4,8:4,7:4,7:4,7:4,6:4,6:4,6:4,8:4,7:4,8:4,6:4,6:4,5:4,4:4,5:4,9:4,8:4,6:4,8:4,7:4,5:4,6:4,7:4,10:4,8:4,7:4,8:4,7:4,5:4,8:4,7:4,9:4,9:4,X:X,8:4,7:4,7:4,9:4,7:4,
2025-01-08T12:21:40.746605,9:4,10:4,8:4,7:4,7:4,8:4,6:4,6:4,X:X,9:4,9:4,9:4,8:4,7:4,7:4,5:4,9:4,7:4,7:4,5:4,6:4,5:4,6:4,6:4,9:4,10:4,8:4,8:4,8:4,7:4,5:4,7:4,10:4,9:4,9:4,7:4,4:4,7:4,5:4,6:4,9:4,8:4,7:4,7:4,7:4,5:4,6:4,6:4,9:4,8:4,8:4,9:4,7:4,6:4,8:4,7:4,10:4,10:4,10:10,8:4,7:4,8:4,10:4,7:4,
2025-01-08T12:21:40.847836,9:4,10:4,8:4,7:4,7:4,6:4,6:4,5:4,10:10,9:4,8:4,7:4,6:4,5:4,5:4,4:4,9:4,8:4,7:4,4:4,6:4,6:4,5:4,6:4,10:4,9:4,7:4,6:4,7:4,6:4,6:4,6:4,9:4,8:4,8:4,6:4,5:4,6:4,4:4,6:4,9:4,8:4,7:4,7:4,7:4,6:4,5:4,7:4,10:4,8:4,8:4,8:4,7:4,7:4,8:4,7:4,10:4,9:4,9:4,8:4,8:4,7:4,10:4,7:4,
2025-01-08T12:21:40.956346,9:4,10:4,10:4,8:4,7:4,7:4,7:4,5:4,X:X,10:4,10:4,7:4,8:4,6:4,7:4,5:4,10:4,8:4,8:4,5:4,6:4,6:4,7:4,5:4,X:X,8:4,7:4,8:4,7:4,6:4,6:4,7:4,9:4,8:4,9:4,7:4,6:4,6:4,5:4,6:4,9:4,8:4,7:4,7:4,7:4,6:4,7:4,5:4,X:X,9:4,6:4,9:4,7:4,6:4,8:4,7:4,10:4,10:4,10:4,9:4,9:4,7:4,10:4,6:4,
2025-01-08T12:21:41.048538,9:4,8:4,10:4,7:4,6:4,7:4,5:4,4:4,X:X,8:4,9:4,8:4,7:4,6:4,6:4,6:4,10:4,7:4,7:4,5:4,6:4,6:4,5:4,5:4,8:10,7:4,8:4,6:4,7:4,5:4,6:4,7:4,8:4,8:4,8:4,7:4,5:4,6:4,4:4,5:4,10:4,8:4,7:4,7:4,7:4,6:4,5:4,5:4,10:10,10:4,7:4,7:4,8:4,6:4,7:4,7:4,9:4,10:4,9:4,8:4,7:4,6:4,9:4,7:4,
2025-01-08T12:21:41.147420,9:4,8:4,9:4,6:4,7:4,8:4,6:4,5:4,702:13,9:4,8:4,8:4,8:4,6:4,6:4,6:4,10:4,8:4,7:4,7:4,5:4,6:4,6:4,6:4,10:4,9:4,8:4,7:4,9:4,6:4,7:4,7:4,9:4,8:4,9:4,7:4,7:4,7:4,6:4,5:4,10:4,9:4,8:4,7:4,7:4,7:4,6:4,6:4,X:X,10:4,8:4,8:4,7:4,7:4,7:4,7:4,11:4,X:X,9:4,9:4,9:4,8:4,9:4,6:4,
2025-01-08T12:21:41.242299,8:4,10:4,7:4,6:4,6:4,7:4,6:4,5:4,X:X,9:4,9:4,8:4,6:4,6:4,6:4,6:4,8:4,8:4,7:4,6:4,6:4,6:4,6:4,6:4,879:3,9:4,8:4,7:4,7:4,4:4,4:4,7:4,9:4,7:4,8:4,6:4,5:4,6:4,4:4,7:4,X:X,7:4,7:4,7:4,7:4,6:4,5:4,6:4,9:10,8:4,6:4,8:4,6:4,5:4,8:4,6:4,10:4,9:10,10:4,7:4,7:4,7:4,8:4,6:4,
2025-01-08T12:21:41.345565,9:4,10:4,9:4,6:4,8:4,7:4,6:4,5:4,X:X,10:4,8:4,7:4,7:4,6:4,8:4,6:4,10:4,8:4,8:4,6:4,5:4,7:4,5:4,6:4,966:0,10:4,10:4,7:4,7:4,6:4,5:4,6:4,9:4,8:4,9:4,7:4,5:4,6:4,5:4,5:4,X:X,9:4,8:4,6:4,7:4,5:4,7:4,7:4,X:X,10:4,8:4,8:4,7:4,8:4,8:4,7:4,9:4,10:4,10:4,9:4,7:4,8:4,10:4,8:4,
2025-01-08T12:21:41.445458,8:4,9:4,8:4,7:4,6:4,6:4,6:4,4:4,1263:13,10:4,10:4,7:4,7:4,6:4,6:4,4:4,9:4,7:4,6:4,5:4,4:4,6:4,6:4,4:4,10:4,9:4,7:4,6:4,7:4,5:4,4:4,6:4,8:4,7:4,9:4,7:4,6:4,6:4,5:4,6:4,9:10,7:4,8:4,8:4,6:4,5:4,6:4,6:4,9:10,9:4,6:4,7:4,6:4,6:4,7:4,6:4,9:4,8:4,9:4,8:4,8:4,7:4,9:4,7:4,
2025-01-08T12:21:41.540496,10:4,10:4,10:4,7:4,8:4,7:4,6:4,5:4,X:X,X:X,9:4,9:4,7:4,6:4,6:4,6:4,9:4,9:4,7:4,5:4,6:4,7:4,7:4,6:4,10:4,9:4,8:4,8:4,7:4,6:4,6:4,6:4,8:4,9:4,9:4,6:4,6:4,6:4,6:4,6:4,9:4,7:4,8:4,8:4,9:4,6:4,7:4,7:4,10:4,10:4,8:4,8:4,7:4,6:4,8:4,6:4,10:4,10:4,9:4,7:4,6:4,8:4,9:4,7:4,
2025-01-08T12:21:41.638856,9:4,9:4,8:4,7:4,7:4,5:4,6:4,3:4,X:X,9:10,9:4,6:4,7:4,6:4,5:4,4:4,9:4,7:4,7:4,6:4,4:4,6:4,5:4,6:4,9:4,8:4,7:4,6:4,6:4,6:4,5:4,5:4,9:4,8:4,8:4,6:4,5:4,6:4,4:4,5:4,10:4,8:4,8:4,6:4,6:4,5:4,6:4,6:4,X:X,9:4,7:4,8:4,7:4,6:4,7:4,5:4,8:4,9:4,10:4,8:4,7:4,7:4,8:4,7:4,
2025-01-08T12:21:41.741422,8:4,9:4,9:4,8:4,7:4,7:4,6:4,6:4,X:X,9:4,10:4,8:4,8:4,6:4,7:4,5:4,10:4,7:4,7:4,7:4,5:4,6:4,7:4,5:4,9:4,8:4,9:4,8:4,8:4,6:4,6:4,5:4,9:4,9:4,8:4,6:4,6:4,6:4,5:4,6:4,X:X,9:4,9:4,7:4,7:4,6:4,6:4,7:4,10:10,9:4,8:4,7:4,6:4,6:4,8:4,8:4,8:4,10:4,10:4,9:4,8:4,8:4,9:4,7:4,
2025-01-08T12:21:41.836925,8:4,9:4,8:4,6:4,7:4,7:4,5:4,6:4,X:X,8:4,9:4,7:4,7:4,5:4,6:4,6:4,8:4,7:4,6:4,4:4,5:4,6:4,5:4,5:4,9:4,8:4,6:4,7:4,8:4,6:4,5:4,7:4,8:4,8:4,8:4,6:4,6:4,6:4,4:4,6:4,9:10,8:4,7:4,7:4,7:4,5:4,5:4,6:4,9:4,9:4,6:4,7:4,7:4,6:4,7:4,7:4,8:4,10:4,10:4,7:4,7:4,8:4,8:4,6:4,
2025-01-08T12:21:41.938422,9:4,10:4,9:4,8:4,8:4,8:4,6:4,6:4,X:X,10:4,9:4,8:4,8:4,7:4,6:4,6:4,9:4,8:4,8:4,7:4,6:4,6:4,6:4,6:4,9:4,9:4,8:4,9:4,6:4,6:4,4:4,7:4,8:4,7:4,9:4,7:4,6:4,6:4,4:4,6:4,10:4,8:4,9:4,9:4,7:4,7:4,7:4,7:4,X:X,8:4,7:4,7:4,9:4,7:4,8:4,7:4,9:4,8:4,9:4,9:4,8:4,7:4,10:4,7:4,
2025-01-08T12:21:42.034998,9:4,9:4,8:4,7:4,7:4,7:4,6:4,5:4,10:10,9:4,8:4,8:4,7:4,5:4,6:4,4:4,8:4,7:4,6:4,7:4,6:4,6:4,5:4,6:4,9:4,7:4,8:4,7:4,7:4,5:4,5:4,6:4,8:4,6:4,9:4,5:4,5:4,6:4,4:4,6:4,8:4,8:4,7:4,6:4,6:4,5:4,5:4,6:4,9:10,9:4,8:4,9:4,8:4,6:4,7:4,6:4,8:4,9:4,9:4,7:4,7:4,6:4,8:4,7:4,
2025-01-08T12:21:42.137056,9:4,X:X,9:4,8:4,7:4,5:4,6:4,5:4,670:13,9:4,9:4,9:4,7:4,7:4,6:4,4:4,9:4,9:4,7:4,7:4,6:4,7:4,6:4,6:4,8:4,8:4,8:4,8:4,9:4,7:4,6:4,6:4,9:4,8:4,8:4,6:4,6:4,6:4,5:4,6:4,10:4,9:4,8:4,7:4,7:4,8:4,6:4,5:4,10:4,8:4,8:4,8:4,8:4,6:4,8:4,7:4,9:4,9:4,10:4,8:4,8:4,7:4,9:4,6:4,
2025-01-08T12:21:42.242033,9:4,8:10,8:4,6:4,6:4,7:4,5:4,5:4,10:4,9:4,9:4,7:4,6:4,5:4,5:4,4:4,9:4,7:4,7:4,4:4,4:4,6:4,5:4,5:4,9:4,8:4,7:4,8:4,7:4,6:4,4:4,6:4,9:4,8:4,8:4,5:4,4:4,6:4,5:4,5:4,8:4,8:4,7:4,6:4,7:4,5:4,6:4,6:4,10:4,8:4,7:4,8:4,7:4,5:4,8:4,7:4,9:4,8:4,8:4,8:4,7:4,7:4,9:4,7:4,
2025-01-08T12:21:42.337430,9:4,9:4,9:4,7:4,7:4,6:4,6:4,6:4,651:4,10:4,9:4,8:4,8:4,5:4,6:4,6:4,9:4,9:4,7:4,7:4,6:4,6:4,7:4,6:4,10:4,9:4,9:4,8:4,7:4,6:4,6:4,7:4,9:4,9:4,9:4,6:4,6:4,7:4,5:4,7:4,10:4,7:4,8:4,7:4,8:4,7:4,6:4,6:4,X:X,10:4,7:4,9:4,8:4,7:4,8:4,7:4,11:4,10:4,9:4,7:4,8:4,8:4,X:X,7:4,
2025-01-08T12:21:42.433118,8:4,9:4,8:4,7:4,6:4,6:4,6:4,4:4,X:X,10:4,9:4,7:4,6:4,6:4,6:4,3:4,9:4,7:4,7:4,5:4,5:4,6:4,6:4,5:4,9:4,8:4,8:4,7:4,8:4,6:4,4:4,6:4,8:4,8:4,8:4,6:4,5:4,6:4,5:4,5:4,9:4,7:4,7:4,6:4,6:4,6:4,6:4,6:4,10:10,8:4,8:4,8:4,7:4,5:4,8:4,6:4,9:4,9:4,10:4,8:4,7:4,8:4,9:10,7:4,
2025-01-08T12:21:42.532461,10:4,10:4,8:4,8:4,7:4,8:4,6:4,6:4,611:3,9:4,8:4,7:4,7:4,5:4,7:4,6:4,9:4,8:4,8:4,6:4,6:4,6:4,7:4,5:4,10:4,8:4,8:4,8:4,8:4,6:4,5:4,7:4,9:4,7:4,7:4,7:4,5:4,6:4,4:4,7:4,10:4,8:4,8:4,8:4,7:4,6:4,6:4,8:4,10:4,9:4,7:4,9:4,8:4,7:4,8:4,8:4,11:4,11:4,10:4,8:4,7:4,9:4,10:4,7:4,
2025-01-08T12:21:42.637883,8:4,10:4,8:4,7:4,7:4,6:4,6:4,5:4,10:4,9:4,8:4,7:4,7:4,5:4,5:4,5:4,9:4,8:4,6:4,6:4,5:4,6:4,5:4,5:4,9:4,8:4,7:4,7:4,9:4,6:4,5:4,6:4,9:4,8:4,8:4,7:4,5:4,6:4,5:4,5:4,9:4,8:4,7:4,6:4,7:4,5:4,6:4,6:4,10:4,9:4,6:4,9:4,6:4,5:4,8:4,7:4,9:4,9:4,9:4,7:4,7:4,7:4,10:4,7:4,
2025-01-08T12:21:42.731923,8:4,10:4,8:4,8:4,7:4,6:4,6:4,6:4,X:X,X:X,8:4,8:4,8:4,6:4,7:4,5:4,9:4,7:4,7:4,5:4,6:4,6:4,5:4,6:4,10:4,8:4,7:4,7:4,8:4,6:4,5:4,7:4,9:4,9:4,8:4,5:4,6:4,6:4,5:4,7:4,9:4,8:4,9:4,7:4,7:4,7:4,7:4,7:4,10:4,9:4,7:4,9:4,8:4,7:4,9:4,7:4,10:4,10:4,10:4,7:4,8:4,8:4,9:4,7:4,
2025-01-08T12:21:42.827169,8:4,8:4,7:4,7:4,7:4,8:4,6:4,5:4,X:X,10:10,9:4,6:4,6:4,6:4,6:4,5:4,8:4,6:4,7:4,6:4,4:4,7:4,5:4,5:4,10:4,8:4,7:4,6:4,7:4,6:4,4:4,6:4,8:4,7:4,7:4,5:4,5:4,6:4,4:4,4:4,9:4,7:4,8:4,7:4,6:4,4:4,6:4,7:4,9:4,8:4,6:4,8:4,7:4,5:4,7:4,7:4,10:4,10:4,9:4,8:4,6:4,8:4,9:4,5:4,
