Timestamp,Data
2025-01-07T15:32:07.746691,20:0,22:0,21:0,17:4,12:4,15:0,19:0,18:0,20:0,22:0,20:0,19:0,13:4,14:0,13:0,17:0,20:0,20:0,22:0,19:0,606:0,14:0,17:0,18:0,19:0,21:0,21:0,18:4,776:0,13:0,14:0,19:0,19:0,19:0,20:0,17:4,X:X,16:0,14:0,18:0,19:0,23:0,21:0,19:0,X:X,16:0,17:0,19:0,19:0,22:0,22:0,20:0,13:4,14:0,18:0,21:0,20:0,20:0,21:0,21:0,15:4,
2025-01-07T15:32:22.158618,13:0,15:0,15:0,20:0,22:0,21:0,18:0,12:4,15:0,18:0,18:0,20:0,23:0,21:0,18:4,13:4,14:0,13:0,18:0,21:0,19:0,20:0,20:0,13:4,14:0,16:0,17:0,20:0,22:0,22:0,18:4,557:0,12:0,15:0,18:0,20:0,19:0,21:0,18:0,X:X,16:0,17:0,17:0,19:0,23:0,18:0,18:4,X:X,15:0,17:0,18:0,19:0,21:0,22:0,22:0,16:4,15:0,18:0,22:0,20:0,19:0,21:0,21:0,14:4,
2025-01-07T15:32:22.271710,14:0,17:0,17:0,21:0,22:0,22:0,19:0,13:4,16:0,19:0,18:0,21:0,23:0,20:0,19:0,13:4,15:0,13:0,18:0,21:0,20:0,20:0,20:0,13:4,15:0,17:0,19:0,21:0,23:0,22:0,18:4,552:0,12:0,15:0,20:0,20:0,19:0,22:0,18:0,X:X,17:0,17:0,18:0,20:0,23:0,19:0,19:0,X:X,16:0,17:0,19:0,20:0,20:0,23:0,22:0,16:4,15:0,19:0,21:0,22:0,20:0,22:0,21:0,14:4,
2025-01-07T15:32:22.363383,14:0,16:0,15:0,18:0,21:0,21:0,18:0,12:4,15:0,18:0,18:0,20:0,21:0,21:0,18:4,13:4,15:0,14:0,17:0,20:0,18:0,20:0,19:0,14:4,14:0,16:0,18:0,19:0,22:0,23:0,19:0,X:X,12:0,15:0,19:0,20:0,18:0,21:0,19:0,X:X,16:0,16:0,17:0,18:0,23:0,20:0,18:4,456:13,15:0,17:0,19:0,19:0,20:0,21:0,22:0,16:4,14:0,18:0,21:0,21:0,18:0,21:0,21:0,13:4,
2025-01-07T15:32:22.490598,14:0,17:0,16:0,20:0,22:0,21:0,18:0,13:4,15:0,18:0,18:0,20:0,22:0,21:0,20:0,14:4,16:0,14:0,18:0,20:0,20:0,20:0,20:0,572:13,15:0,17:0,19:0,20:0,23:0,23:0,18:4,X:X,13:0,15:0,19:0,19:0,19:0,22:0,18:4,X:X,17:0,17:0,18:0,19:0,23:0,18:0,19:0,X:X,15:0,18:0,20:0,21:0,21:0,21:0,22:0,16:4,16:0,18:0,22:0,21:0,20:0,22:0,21:0,15:4,
2025-01-07T15:32:22.581831,13:0,16:0,15:0,19:0,22:0,21:0,19:0,13:4,15:0,19:0,18:0,20:0,23:0,20:0,19:0,13:4,15:0,13:0,17:0,21:0,17:0,20:0,19:0,12:4,14:0,16:0,19:0,20:0,22:0,22:0,19:0,380:13,12:0,15:0,20:0,20:0,18:0,21:0,18:0,X:X,16:0,16:0,17:0,18:0,21:0,19:0,19:0,X:X,15:0,18:0,18:0,20:0,22:0,22:0,21:0,16:4,15:0,18:0,21:0,20:0,20:0,21:0,21:0,13:4,
2025-01-07T15:32:22.643857,14:0,16:0,16:0,20:0,22:0,21:0,19:0,13:4,16:0,18:0,19:0,20:0,23:0,21:0,19:0,13:4,16:0,13:0,18:0,22:0,20:0,21:0,20:0,674:4,14:0,16:0,19:0,21:0,22:0,23:0,18:4,442:0,13:0,16:0,19:0,20:0,20:0,22:0,20:0,X:X,17:0,17:0,18:0,18:0,22:0,20:0,20:0,X:X,16:0,18:0,20:0,20:0,20:0,23:0,22:0,15:4,16:0,18:0,22:0,20:0,21:0,21:0,21:0,14:4,
2025-01-07T15:32:22.747502,13:0,16:0,15:0,19:0,22:0,21:0,18:0,12:4,15:0,19:0,18:0,20:0,21:0,21:0,19:0,13:4,15:0,13:0,17:0,22:0,17:0,20:0,19:0,545:0,14:0,16:0,19:0,21:0,23:0,21:0,19:0,671:4,12:0,15:0,18:0,18:0,18:0,22:0,18:0,X:X,16:0,16:0,17:0,19:0,21:0,19:0,20:0,X:X,15:0,17:0,19:0,19:0,20:0,22:0,22:0,16:4,15:0,18:0,21:0,20:0,20:0,21:0,21:0,14:4,
2025-01-07T15:32:22.884509,14:0,17:0,15:0,20:0,23:0,21:0,18:0,13:4,15:0,19:0,19:0,20:0,22:0,21:0,19:0,14:4,16:0,14:0,19:0,20:0,20:0,20:0,20:0,457:4,15:0,17:0,18:0,21:0,21:0,22:0,20:0,450:4,12:0,15:0,19:0,20:0,19:0,22:0,19:0,X:X,16:0,16:0,18:0,20:0,21:0,19:0,20:0,X:X,16:0,17:0,19:0,20:0,22:0,21:0,22:0,16:4,16:0,18:0,22:0,20:0,20:0,21:0,21:0,14:4,
2025-01-07T15:32:22.996602,13:0,16:0,16:0,19:0,21:0,21:0,18:0,12:4,15:0,18:0,18:0,20:0,22:0,20:0,19:0,13:4,15:0,12:0,18:0,20:0,20:0,20:0,20:0,13:4,14:0,17:0,18:0,20:0,21:0,22:0,18:4,683:4,12:0,15:0,18:0,19:0,19:0,21:0,18:0,X:X,16:0,16:0,16:0,19:0,22:0,18:0,18:4,X:X,15:0,17:0,19:0,19:0,19:0,20:0,22:0,15:4,15:0,17:0,21:0,19:0,19:0,21:0,21:0,12:4,
2025-01-07T15:32:23.139581,14:0,17:0,17:0,20:0,21:0,21:0,19:0,14:4,15:0,18:0,18:0,20:0,22:0,21:0,19:0,14:4,15:0,13:0,18:0,20:0,19:0,20:0,19:0,463:4,15:0,17:0,20:0,20:0,23:0,22:0,19:0,568:0,13:0,15:0,19:0,20:0,18:0,21:0,19:0,X:X,17:0,16:0,18:0,19:0,24:0,20:0,20:0,X:X,16:0,18:0,20:0,20:0,22:0,23:0,22:0,16:4,16:0,18:0,22:0,22:0,20:0,22:0,21:0,13:4,
2025-01-07T15:32:23.189911,14:0,16:0,15:0,20:0,21:0,21:0,18:0,12:4,15:0,18:0,18:0,21:0,21:0,21:0,19:0,13:4,15:0,12:0,17:0,20:0,19:0,20:0,20:0,12:4,14:0,16:0,20:0,19:0,22:0,20:0,18:0,631:0,12:0,14:0,18:0,19:0,18:0,22:0,18:4,X:X,16:0,15:0,17:0,18:0,22:0,18:0,18:4,X:X,15:0,17:0,18:0,19:0,20:0,22:0,21:0,16:4,15:0,18:0,21:0,21:0,20:0,22:0,21:0,12:4,
2025-01-07T15:32:23.331669,14:0,16:0,16:0,20:0,21:0,21:0,18:0,12:4,15:0,19:0,19:0,20:0,21:0,21:0,18:4,14:4,16:0,13:0,19:0,20:0,20:0,21:0,19:0,13:4,14:0,16:0,18:0,21:0,23:0,22:0,20:0,499:4,14:0,15:0,19:0,20:0,20:0,21:0,18:4,X:X,16:0,17:0,18:0,20:0,21:0,20:0,20:0,X:X,16:0,17:0,20:0,20:0,23:0,23:0,21:0,16:4,16:0,19:0,22:0,19:0,20:0,22:0,21:0,12:4,
2025-01-07T15:32:23.376788,14:0,15:0,15:0,20:0,20:0,22:0,17:4,12:4,15:0,19:0,18:0,20:0,21:0,21:0,19:0,13:4,15:0,12:0,17:0,21:0,18:0,20:0,19:0,12:4,14:0,16:0,18:0,20:0,22:0,22:0,19:0,581:0,12:0,14:0,18:0,20:0,19:0,22:0,18:0,X:X,16:0,17:0,17:0,19:0,22:0,19:0,19:0,X:X,15:0,16:0,18:0,20:0,20:0,21:0,21:0,14:4,14:0,18:0,22:0,20:0,19:0,21:0,20:0,13:4,
2025-01-07T15:32:23.415486,14:0,16:0,16:0,20:0,21:0,21:0,18:0,13:4,16:0,19:0,18:0,21:0,22:0,20:0,20:0,14:4,15:0,13:0,19:0,20:0,19:0,21:0,19:0,12:4,14:0,17:0,19:0,20:0,23:0,22:0,18:4,573:0,12:0,15:0,19:0,21:0,20:0,20:0,18:0,X:X,16:0,16:0,17:0,19:0,22:0,18:0,18:0,X:X,15:0,17:0,19:0,19:0,21:0,23:0,21:0,17:4,16:0,18:0,22:0,21:0,21:0,21:0,21:0,16:0,
2025-01-07T15:32:23.539223,13:0,15:0,15:0,19:0,21:0,21:0,18:0,13:4,15:0,19:0,18:0,20:0,21:0,21:0,19:0,13:4,15:0,13:0,17:0,20:0,18:0,20:0,19:0,13:4,14:0,16:0,19:0,20:0,22:0,22:0,19:0,598:0,12:0,15:0,18:0,19:0,18:0,20:0,18:4,X:X,16:0,15:0,17:0,18:0,22:0,19:0,19:0,X:X,15:0,16:0,18:0,19:0,20:0,22:0,21:0,16:4,15:0,17:0,21:0,20:0,19:0,20:0,21:0,15:4,
2025-01-07T15:32:23.628706,14:0,16:0,16:0,19:0,21:0,23:0,19:0,13:4,16:0,19:0,18:0,21:0,21:0,21:0,20:0,14:4,16:0,13:0,19:0,22:0,21:0,19:0,20:0,579:13,14:0,17:0,19:0,19:0,22:0,20:0,19:0,509:4,13:0,15:0,19:0,20:0,19:0,22:0,18:0,X:X,16:0,16:0,17:0,20:0,21:0,19:0,20:0,X:X,15:0,17:0,19:0,20:0,23:0,21:0,22:0,16:4,15:0,18:0,22:0,21:0,21:0,22:0,21:0,16:0,
2025-01-07T15:32:23.719883,13:0,16:0,16:0,20:0,21:0,21:0,18:0,13:4,15:0,19:0,18:0,20:0,21:0,20:0,19:0,13:4,15:0,13:0,17:0,20:0,18:0,21:0,18:0,537:0,15:0,16:0,18:0,20:0,23:0,22:0,17:4,594:0,13:0,15:0,18:0,19:0,18:0,21:0,17:4,677:13,16:0,16:0,17:0,18:0,20:0,20:0,17:4,X:X,15:0,16:0,18:0,19:0,21:0,22:0,22:0,15:4,15:0,18:0,21:0,20:0,20:0,21:0,20:0,13:4,
2025-01-07T15:32:23.809140,14:0,17:0,16:0,20:0,22:0,22:0,18:0,14:4,15:0,19:0,19:0,20:0,23:0,19:0,19:0,14:4,15:0,13:0,19:0,21:0,19:0,22:0,19:0,555:13,14:0,16:0,19:0,20:0,23:0,21:0,19:0,515:4,13:0,16:0,19:0,20:0,20:0,20:0,18:0,X:X,16:0,16:0,18:0,19:0,23:0,19:0,20:0,X:X,16:0,17:0,19:0,20:0,22:0,20:0,22:0,16:4,16:0,18:0,23:0,20:0,20:0,22:0,21:0,14:4,
2025-01-07T15:32:23.962774,13:0,15:0,16:0,20:0,21:0,21:0,18:0,12:4,15:0,19:0,18:0,20:0,22:0,20:0,18:4,14:4,15:0,13:0,17:0,20:0,19:0,20:0,18:0,1018:4,14:0,16:0,19:0,19:0,22:0,22:0,19:0,508:0,13:0,15:0,19:0,20:0,18:0,19:0,18:4,X:X,16:0,16:0,17:0,19:0,22:0,21:0,19:0,X:X,15:0,17:0,19:0,19:0,21:0,23:0,20:0,16:4,15:0,17:0,21:0,20:0,20:0,21:0,20:0,14:4,
2025-01-07T15:32:24.057998,14:0,17:0,16:0,20:0,23:0,21:0,19:0,13:4,15:0,19:0,19:0,20:0,23:0,20:0,19:0,14:4,16:0,14:0,18:0,21:0,20:0,21:0,20:0,14:4,14:0,17:0,18:0,20:0,24:0,24:0,18:0,579:0,13:0,15:0,19:0,21:0,19:0,21:0,18:4,X:X,16:0,17:0,18:0,21:0,23:0,21:0,20:0,X:X,16:0,18:0,19:0,21:0,22:0,23:0,22:0,16:4,16:0,18:0,22:0,22:0,21:0,22:0,21:0,14:4,
2025-01-07T15:32:24.117867,14:0,16:0,15:0,19:0,21:0,22:0,18:0,12:4,15:0,18:0,18:0,21:0,21:0,20:0,19:0,13:4,16:0,13:0,17:0,20:0,19:0,21:0,19:0,539:13,14:0,16:0,18:0,20:0,22:0,23:0,18:4,587:0,13:0,15:0,18:0,20:0,18:0,18:0,18:4,X:X,16:0,16:0,17:0,18:0,22:0,18:0,19:0,X:X,15:0,17:0,19:0,20:0,21:0,22:0,22:0,13:4,15:0,18:0,22:0,20:0,20:0,22:0,21:0,13:4,
2025-01-07T15:32:24.232261,14:0,17:0,16:0,19:0,22:0,22:0,18:0,12:4,16:0,18:0,19:0,20:0,21:0,20:0,20:0,14:4,16:0,13:0,18:0,21:0,19:0,21:0,19:0,13:4,14:0,17:0,18:0,21:0,24:0,23:0,19:0,434:4,13:0,15:0,19:0,20:0,19:0,21:0,19:0,X:X,16:0,17:0,18:0,20:0,22:0,20:0,20:0,X:X,15:0,17:0,18:0,20:0,22:0,23:0,23:0,18:4,15:0,18:0,21:0,21:0,20:0,22:0,21:0,16:0,
2025-01-07T15:32:24.323479,13:0,16:0,16:0,19:0,21:0,21:0,18:0,12:4,15:0,18:0,18:0,20:0,21:0,21:0,19:0,13:4,15:0,12:0,17:0,21:0,18:0,18:0,19:0,12:4,14:0,16:0,18:0,21:0,23:0,21:0,18:0,488:0,12:0,14:0,18:0,19:0,19:0,23:0,18:4,X:X,16:0,16:0,17:0,18:0,21:0,21:0,18:4,X:X,15:0,17:0,19:0,20:0,21:0,21:0,19:0,16:4,14:0,17:0,21:0,21:0,19:0,22:0,20:0,15:4,
2025-01-07T15:32:24.423597,14:0,16:0,16:0,20:0,22:0,22:0,19:0,13:4,15:0,18:0,18:0,21:0,22:0,21:0,19:0,14:4,15:0,14:0,18:0,21:0,20:0,21:0,20:0,13:4,14:0,16:0,19:0,20:0,22:0,24:0,19:0,624:4,13:0,15:0,19:0,20:0,19:0,21:0,19:0,X:X,16:0,17:0,18:0,20:0,23:0,19:0,20:0,X:X,16:0,17:0,19:0,20:0,21:0,22:0,22:0,15:4,16:0,18:0,22:0,20:0,20:0,23:0,21:0,13:4,
2025-01-07T15:32:24.504956,14:0,16:0,15:0,20:0,22:0,22:0,19:0,13:4,15:0,18:0,18:0,20:0,23:0,21:0,17:4,13:4,15:0,13:0,17:0,20:0,19:0,20:0,19:0,11:4,14:0,16:0,18:0,20:0,23:0,21:0,18:4,X:X,12:0,14:0,17:0,19:0,18:0,22:0,18:4,X:X,16:0,15:0,18:0,18:0,22:0,19:0,19:0,X:X,15:0,16:0,18:0,19:0,21:0,22:0,22:0,16:4,15:0,18:0,21:0,20:0,19:0,21:0,21:0,14:4,
2025-01-07T15:32:24.623952,14:0,17:0,16:0,20:0,22:0,21:0,19:0,13:4,15:0,19:0,19:0,20:0,22:0,21:0,19:0,13:4,15:0,14:0,18:0,21:0,19:0,20:0,20:0,13:4,14:0,17:0,19:0,20:0,23:0,24:0,20:0,649:13,12:0,16:0,19:0,20:0,19:0,21:0,18:4,X:X,17:0,17:0,18:0,19:0,23:0,17:0,19:0,X:X,16:0,17:0,20:0,20:0,22:0,22:0,20:0,16:4,16:0,18:0,22:0,21:0,20:0,23:0,21:0,16:0,
2025-01-07T15:32:24.717578,14:0,16:0,15:0,19:0,21:0,21:0,19:0,12:4,15:0,19:0,18:0,20:0,22:0,20:0,19:0,13:4,15:0,13:0,17:0,20:0,18:0,20:0,20:0,585:13,14:0,16:0,19:0,20:0,24:0,23:0,17:4,621:0,12:0,14:0,18:0,19:0,19:0,20:0,19:0,X:X,16:0,16:0,17:0,18:0,21:0,18:0,18:0,X:X,15:0,17:0,20:0,19:0,22:0,22:0,20:0,16:4,15:0,18:0,21:0,20:0,19:0,21:0,21:0,14:4,
2025-01-07T15:32:24.821409,14:0,16:0,17:0,21:0,22:0,21:0,18:0,12:4,15:0,19:0,19:0,20:0,23:0,21:0,19:0,14:4,16:0,13:0,19:0,21:0,19:0,21:0,19:0,542:0,14:0,17:0,19:0,20:0,23:0,24:0,19:0,524:4,13:0,15:0,18:0,20:0,20:0,22:0,20:0,X:X,16:0,17:0,18:0,19:0,23:0,20:0,20:0,X:X,15:0,17:0,19:0,20:0,22:0,21:0,21:0,16:4,15:0,18:0,22:0,21:0,20:0,22:0,22:0,13:4,
2025-01-07T15:32:24.897574,14:0,16:0,16:0,19:0,22:0,21:0,17:4,13:4,15:0,18:0,18:0,20:0,23:0,19:0,19:0,13:4,15:0,13:0,18:0,21:0,18:0,20:0,20:0,527:13,14:0,17:0,18:0,21:0,22:0,21:0,18:4,X:X,12:0,15:0,18:0,19:0,19:0,20:0,18:0,X:X,15:0,16:0,18:0,18:0,22:0,18:0,19:0,X:X,15:0,17:0,19:0,20:0,21:0,21:0,22:0,16:4,16:0,18:0,21:0,20:0,18:0,21:0,21:0,15:4,
2025-01-07T15:32:25.039688,14:0,17:0,16:0,20:0,22:0,22:0,20:0,13:4,15:0,19:0,18:0,21:0,23:0,20:0,19:0,14:4,16:0,13:0,19:0,22:0,19:0,20:0,19:0,13:4,14:0,17:0,19:0,21:0,24:0,22:0,19:0,255:13,13:0,15:0,20:0,20:0,18:0,22:0,19:0,X:X,17:0,16:0,19:0,19:0,22:0,18:0,18:4,X:X,16:0,17:0,20:0,21:0,22:0,22:0,22:0,15:4,16:0,19:0,22:0,20:0,19:0,21:0,21:0,14:4,
2025-01-07T15:32:25.135135,14:0,16:0,15:0,19:0,21:0,21:0,18:0,12:4,15:0,19:0,17:0,20:0,22:0,21:0,19:0,13:4,15:0,13:0,18:0,21:0,19:0,20:0,19:0,12:4,14:0,17:0,18:0,20:0,22:0,21:0,18:4,381:0,12:0,15:0,18:0,19:0,18:0,21:0,18:0,X:X,16:0,16:0,17:0,18:0,23:0,18:0,18:4,X:X,15:0,16:0,19:0,19:0,21:0,21:0,22:0,15:4,14:0,18:0,21:0,20:0,19:0,21:0,20:0,11:4,
2025-01-07T15:32:25.204935,14:0,16:0,16:0,19:0,21:0,22:0,19:0,13:4,15:0,18:0,18:0,22:0,22:0,21:0,18:4,13:4,16:0,14:0,20:0,21:0,20:0,21:0,19:0,13:4,14:0,16:0,20:0,21:0,22:0,23:0,19:0,X:X,13:0,15:0,20:0,20:0,19:0,23:0,19:0,X:X,17:0,18:0,17:0,18:0,23:0,18:0,19:0,X:X,15:0,17:0,20:0,20:0,22:0,22:0,22:0,16:4,15:0,18:0,22:0,20:0,20:0,22:0,22:0,16:0,
2025-01-07T15:32:25.315730,14:0,15:0,15:0,19:0,21:0,21:0,18:0,13:4,15:0,18:0,19:0,20:0,21:0,20:0,19:0,13:4,15:0,13:0,17:0,21:0,17:0,21:0,20:0,502:13,14:0,17:0,18:0,20:0,23:0,23:0,17:4,649:13,12:0,15:0,18:0,19:0,18:0,21:0,18:0,X:X,16:0,17:0,17:0,18:0,22:0,20:0,19:0,X:X,15:0,17:0,19:0,20:0,21:0,21:0,21:0,15:4,15:0,18:0,21:0,20:0,19:0,22:0,20:0,13:4,
2025-01-07T15:32:25.415351,14:0,17:0,15:0,21:0,22:0,21:0,19:0,12:4,15:0,19:0,18:0,21:0,22:0,21:0,19:0,13:4,15:0,14:0,18:0,22:0,18:0,21:0,19:0,13:4,14:0,17:0,19:0,21:0,23:0,25:0,18:4,562:0,13:0,16:0,18:0,20:0,18:0,21:0,19:0,X:X,17:0,16:0,18:0,19:0,23:0,19:0,19:0,X:X,15:0,18:0,19:0,19:0,21:0,22:0,21:0,16:4,15:0,18:0,21:0,21:0,21:0,22:0,21:0,16:0,
2025-01-07T15:32:25.529684,14:0,16:0,16:0,20:0,21:0,22:0,17:4,13:4,15:0,19:0,18:0,20:0,22:0,20:0,19:0,13:4,15:0,13:0,17:0,20:0,17:0,20:0,20:0,13:4,14:0,16:0,19:0,20:0,24:0,23:0,18:4,623:0,12:0,15:0,19:0,19:0,18:0,22:0,18:4,X:X,16:0,16:0,17:0,18:0,21:0,20:0,16:4,X:X,15:0,16:0,19:0,20:0,21:0,23:0,21:0,15:4,14:0,17:0,21:0,19:0,19:0,22:0,21:0,14:4,
2025-01-07T15:32:25.597790,14:0,16:0,15:0,20:0,21:0,21:0,18:0,12:4,15:0,19:0,19:0,21:0,25:0,21:0,18:4,15:4,15:0,13:0,18:0,22:0,19:0,20:0,20:0,642:13,14:0,17:0,19:0,20:0,23:0,21:0,19:0,611:0,13:0,15:0,19:0,20:0,19:0,22:0,18:4,X:X,16:0,16:0,17:0,19:0,23:0,19:0,19:0,X:X,15:0,17:0,19:0,20:0,21:0,23:0,21:0,16:4,16:0,19:0,22:0,21:0,20:0,22:0,20:0,13:4,
2025-01-07T15:32:25.697898,14:0,16:0,15:0,19:0,21:0,22:0,18:0,13:4,15:0,18:0,18:0,20:0,21:0,21:0,19:0,13:4,15:0,13:0,17:0,21:0,19:0,20:0,19:0,609:0,14:0,17:0,18:0,20:0,22:0,22:0,17:4,494:0,12:0,15:0,18:0,19:0,19:0,20:0,17:4,X:X,16:0,15:0,17:0,19:0,23:0,18:0,19:0,X:X,15:0,17:0,18:0,19:0,21:0,23:0,21:0,16:4,14:0,18:0,21:0,20:0,18:0,21:0,19:0,13:4,
2025-01-07T15:32:25.817303,14:0,16:0,16:0,20:0,22:0,21:0,18:0,13:4,16:0,19:0,19:0,21:0,24:0,21:0,19:0,14:4,16:0,13:0,17:0,20:0,19:0,21:0,19:0,604:13,15:0,17:0,18:0,20:0,22:0,24:0,19:0,629:4,13:0,15:0,18:0,20:0,19:0,21:0,19:0,X:X,17:0,16:0,18:0,18:0,22:0,18:0,18:0,X:X,16:0,17:0,20:0,20:0,21:0,23:0,22:0,16:4,15:0,18:0,22:0,20:0,20:0,22:0,21:0,14:4,
2025-01-07T15:32:25.951393,14:0,16:0,16:0,20:0,22:0,21:0,17:4,12:4,15:0,18:0,17:0,20:0,21:0,21:0,19:0,13:4,15:0,13:0,17:0,20:0,18:0,20:0,19:0,575:0,14:0,16:0,18:0,20:0,22:0,23:0,18:4,554:0,12:0,15:0,19:0,19:0,18:0,21:0,18:0,X:X,16:0,16:0,18:0,19:0,23:0,20:0,19:0,X:X,15:0,17:0,19:0,20:0,21:0,21:0,22:0,16:4,15:0,18:0,21:0,21:0,20:0,22:0,21:0,14:4,
2025-01-07T15:32:26.058684,14:0,16:0,17:0,20:0,21:0,21:0,19:0,13:4,16:0,18:0,19:0,20:0,21:0,21:0,19:0,14:4,15:0,13:0,17:0,22:0,20:0,20:0,20:0,13:4,14:0,17:0,19:0,21:0,24:0,22:0,18:4,673:4,13:0,15:0,19:0,21:0,19:0,20:0,18:4,X:X,16:0,17:0,18:0,19:0,22:0,20:0,18:0,X:X,15:0,17:0,19:0,20:0,22:0,22:0,21:0,16:4,16:0,18:0,22:0,21:0,20:0,21:0,21:0,13:4,
2025-01-07T15:32:26.129903,13:0,16:0,15:0,20:0,21:0,21:0,18:0,13:4,15:0,19:0,18:0,20:0,21:0,21:0,19:0,13:4,15:0,13:0,17:0,20:0,19:0,20:0,19:0,14:4,14:0,16:0,18:0,21:0,22:0,21:0,16:4,372:4,12:0,15:0,19:0,19:0,18:0,20:0,18:4,X:X,16:0,17:0,17:0,18:0,22:0,20:0,18:4,X:X,15:0,17:0,19:0,20:0,20:0,22:0,20:0,16:4,14:0,18:0,21:0,20:0,19:0,22:0,20:0,15:4,
2025-01-07T15:32:26.220698,14:0,17:0,15:0,21:0,22:0,21:0,19:0,13:4,16:0,19:0,19:0,20:0,22:0,20:0,20:0,13:4,15:0,13:0,19:0,21:0,19:0,21:0,20:0,13:4,14:0,17:0,18:0,22:0,24:0,21:0,20:0,587:4,13:0,15:0,19:0,20:0,18:0,22:0,19:0,X:X,16:0,16:0,19:0,19:0,22:0,19:0,19:0,X:X,15:0,17:0,19:0,19:0,22:0,22:0,22:0,15:4,16:0,18:0,22:0,20:0,20:0,22:0,21:0,17:0,
2025-01-07T15:32:26.289340,13:0,16:0,15:0,19:0,22:0,21:0,18:0,12:4,15:0,18:0,18:0,20:0,21:0,20:0,19:0,13:4,15:0,13:0,18:0,21:0,18:0,20:0,19:0,13:4,14:0,16:0,18:0,20:0,23:0,21:0,19:0,677:0,12:0,14:0,18:0,19:0,18:0,22:0,18:0,X:X,16:0,16:0,18:0,19:0,22:0,20:0,19:0,X:X,15:0,17:0,18:0,20:0,22:0,23:0,22:0,14:4,15:0,18:0,21:0,20:0,20:0,21:0,19:0,14:4,
2025-01-07T15:32:26.435383,14:0,17:0,16:0,21:0,23:0,21:0,19:0,13:4,15:0,19:0,19:0,21:0,22:0,20:0,19:0,14:4,15:0,13:0,19:0,21:0,20:0,19:0,19:0,673:4,14:0,17:0,19:0,20:0,24:0,22:0,20:0,490:4,12:0,16:0,19:0,20:0,19:0,22:0,20:0,X:X,16:0,17:0,18:0,20:0,23:0,18:0,18:4,X:X,16:0,18:0,19:0,21:0,22:0,23:0,22:0,16:4,16:0,18:0,22:0,21:0,20:0,22:0,20:0,16:0,
2025-01-07T15:32:26.530558,13:0,16:0,16:0,19:0,21:0,22:0,18:0,12:4,15:0,18:0,18:0,20:0,21:0,19:0,19:0,13:4,15:0,13:0,18:0,20:0,19:0,21:0,19:0,861:0,14:0,16:0,18:0,21:0,22:0,23:0,19:0,611:0,12:0,14:0,19:0,20:0,19:0,21:0,18:4,X:X,16:0,16:0,17:0,18:0,21:0,19:0,18:0,X:X,15:0,16:0,18:0,20:0,21:0,21:0,21:0,16:4,15:0,18:0,21:0,20:0,20:0,21:0,21:0,16:0,
2025-01-07T15:32:26.635114,14:0,16:0,16:0,21:0,23:0,21:0,19:0,13:4,15:0,18:0,18:0,20:0,22:0,21:0,20:0,14:4,16:0,14:0,19:0,20:0,19:0,21:0,20:0,13:4,14:0,17:0,19:0,20:0,22:0,21:0,20:0,X:X,13:0,15:0,19:0,20:0,20:0,20:0,17:4,X:X,17:0,17:0,18:0,20:0,22:0,21:0,19:0,X:X,16:0,17:0,20:0,19:0,23:0,20:0,22:0,16:4,15:0,18:0,22:0,21:0,21:0,23:0,21:0,14:4,
2025-01-07T15:32:26.714340,13:0,17:0,15:0,19:0,22:0,22:0,18:0,13:4,15:0,18:0,18:0,20:0,22:0,21:0,19:0,13:4,16:0,13:0,19:0,20:0,19:0,20:0,19:0,513:13,14:0,17:0,18:0,20:0,22:0,22:0,17:4,574:13,12:0,15:0,18:0,18:0,18:0,20:0,18:4,X:X,16:0,17:0,17:0,19:0,22:0,19:0,20:0,X:X,15:0,16:0,19:0,19:0,21:0,21:0,21:0,16:4,15:0,18:0,22:0,21:0,18:0,22:0,21:0,14:4,
2025-01-07T15:32:26.817049,15:0,16:0,16:0,20:0,23:0,21:0,19:0,13:4,16:0,19:0,18:0,20:0,23:0,21:0,18:4,14:4,16:0,13:0,19:0,20:0,20:0,21:0,20:0,583:0,14:0,16:0,20:0,21:0,23:0,23:0,19:0,573:0,13:0,16:0,19:0,20:0,21:0,21:0,19:0,X:X,16:0,16:0,17:0,20:0,23:0,20:0,20:0,X:X,16:0,18:0,20:0,20:0,21:0,22:0,22:0,15:4,16:0,18:0,22:0,21:0,21:0,21:0,22:0,14:4,
2025-01-07T15:32:26.980155,14:0,16:0,15:0,20:0,21:0,21:0,17:4,12:4,15:0,18:0,18:0,20:0,21:0,20:0,19:0,12:4,14:0,13:0,18:0,21:0,18:0,20:0,19:0,12:4,14:0,16:0,19:0,19:0,23:0,23:0,20:0,443:0,12:0,14:0,18:0,19:0,19:0,21:0,18:4,X:X,16:0,15:0,17:0,18:0,23:0,18:0,19:0,X:X,15:0,17:0,18:0,19:0,21:0,21:0,21:0,16:4,15:0,17:0,22:0,20:0,18:0,21:0,19:0,13:4,
2025-01-07T15:32:27.060403,15:0,16:0,16:0,20:0,23:0,22:0,20:0,13:4,15:0,19:0,19:0,20:0,23:0,21:0,19:0,14:4,16:0,14:0,18:0,20:0,20:0,20:0,18:0,13:4,15:0,17:0,19:0,21:0,23:0,24:0,19:0,434:0,13:0,16:0,19:0,20:0,19:0,22:0,18:0,X:X,16:0,17:0,18:0,20:0,22:0,18:0,19:0,X:X,16:0,17:0,20:0,19:0,22:0,22:0,22:0,15:4,15:0,18:0,22:0,22:0,20:0,21:0,21:0,14:4,
