Timestamp,Data
2025-01-07T15:03:31.824811,22:0,25:0,27:0,28:0,26:0,676:4,876:0,618:0,24:0,28:0,28:0,31:0,27:0,X:X,823:0,649:13,24:0,22:0,28:0,29:0,27:0,X:X,947:0,96:10,23:0,26:0,27:0,30:0,31:0,X:X,177:0,273:0,21:0,25:0,28:0,32:0,29:0,X:X,188:0,288:0,26:0,25:0,27:0,30:0,30:0,112:4,224:0,331:0,23:0,26:0,26:0,30:0,28:0,271:0,210:0,312:0,23:0,26:0,30:0,30:0,28:0,107:10,177:0,242:0,
2025-01-07T15:03:31.925426,20:0,24:0,26:0,28:0,26:0,654:0,839:0,629:0,23:0,28:0,27:0,30:0,27:0,549:13,1008:0,833:0,23:0,23:0,27:0,30:0,27:0,X:X,913:0,998:4,21:0,27:0,27:0,30:0,29:0,X:X,176:0,275:0,20:0,23:0,28:0,30:0,28:0,112:10,188:0,286:0,23:0,23:0,26:0,30:0,29:0,858:4,223:0,330:0,22:0,25:0,26:0,30:0,28:0,270:0,210:0,313:0,22:0,27:0,28:0,29:0,27:0,107:0,309:4,304:0,
2025-01-07T15:03:32.024780,21:0,26:0,26:0,29:0,27:0,900:4,815:0,635:0,24:0,28:0,27:0,31:0,27:0,799:4,626:4,X:X,24:0,23:0,27:0,31:0,28:0,X:X,800:0,992:0,22:0,25:0,29:0,30:0,30:0,197:10,268:0,277:0,20:0,22:0,27:0,32:0,28:0,111:0,188:0,355:0,25:0,25:0,27:0,29:0,27:0,X:X,335:0,327:0,23:0,25:0,26:0,30:0,28:0,X:X,135:0,331:0,21:0,27:0,28:0,30:0,28:0,785:4,172:0,302:0,
2025-01-07T15:03:32.129287,21:0,25:0,24:0,27:0,26:0,677:4,829:0,631:0,24:0,28:0,28:0,31:0,27:0,1211:4,912:4,553:13,23:0,22:0,25:0,29:0,27:0,X:X,920:0,785:4,21:0,24:0,26:0,30:0,29:0,2667:4,174:0,278:0,20:0,24:0,27:0,29:0,28:0,111:0,187:0,338:0,24:0,24:0,26:0,29:0,27:0,X:X,222:0,329:0,22:0,26:0,25:0,29:0,27:0,145:13,325:4,313:0,22:0,25:0,28:0,29:0,26:0,238:4,172:0,160:0,
2025-01-07T15:03:32.223836,21:0,25:0,24:0,28:0,26:0,789:0,821:0,620:0,24:0,27:0,27:0,31:0,28:0,407:4,684:4,583:0,23:0,23:0,27:0,29:0,27:0,X:X,900:0,X:X,22:0,26:0,27:0,30:0,30:0,193:4,269:0,272:0,19:0,22:0,28:0,30:0,29:0,147:0,187:0,285:0,24:0,24:0,25:0,27:0,28:0,X:X,219:0,328:0,22:0,26:0,26:0,30:0,28:0,108:0,322:0,332:0,22:0,26:0,28:0,29:0,28:0,X:X,257:0,236:0,
2025-01-07T15:03:32.318093,21:0,24:0,23:0,27:0,27:0,788:0,775:0,629:0,23:0,26:0,26:0,30:0,27:0,X:X,932:4,X:X,23:0,22:0,25:0,29:0,27:0,X:X,882:0,X:X,21:0,24:0,27:0,31:0,28:0,X:X,333:0,176:0,19:0,22:0,27:0,30:0,27:0,147:0,187:0,337:0,22:0,25:0,25:0,28:0,27:0,112:10,332:4,327:0,20:0,25:0,26:0,30:0,27:0,109:0,208:0,313:0,21:0,25:0,27:0,28:0,26:0,106:10,173:0,305:0,
2025-01-07T15:03:32.440104,23:0,25:0,25:0,28:0,26:0,729:0,810:0,634:0,24:0,26:0,27:0,30:0,27:0,X:X,872:0,530:13,24:0,21:0,25:0,31:0,27:0,X:X,946:0,X:X,21:0,24:0,27:0,29:0,28:0,X:X,172:0,277:0,20:0,23:0,27:0,31:0,28:0,320:4,185:0,285:0,24:0,24:0,26:0,28:0,30:0,148:0,193:0,283:0,22:0,26:0,26:0,29:0,29:0,108:0,182:0,311:0,22:0,27:0,29:0,29:0,28:0,X:X,252:0,240:0,
2025-01-07T15:03:32.548342,20:0,24:0,22:0,27:0,26:0,772:0,715:0,635:0,22:0,28:0,26:0,29:0,26:0,X:X,988:0,X:X,21:0,21:0,25:0,29:0,27:0,X:X,939:0,X:X,21:0,23:0,27:0,29:0,28:0,X:X,173:0,278:0,19:0,24:0,25:0,30:0,27:0,147:0,185:0,337:0,23:0,23:0,25:0,28:0,28:0,X:X,218:0,328:0,21:0,25:0,26:0,29:0,29:0,188:0,182:0,254:0,22:0,24:0,27:0,27:0,27:0,106:10,172:0,303:0,
2025-01-07T15:03:32.637316,21:0,26:0,24:0,29:0,26:0,854:0,727:0,628:0,23:0,27:0,28:0,30:0,27:0,X:X,770:4,830:13,24:0,22:0,26:0,29:0,28:0,X:X,985:0,794:13,22:0,24:0,26:0,29:0,30:0,X:X,356:0,265:0,20:0,23:0,25:0,31:0,27:0,111:0,337:0,334:0,23:0,24:0,26:0,28:0,28:0,148:13,193:0,330:0,22:0,25:0,25:0,29:0,28:0,109:0,181:0,170:0,22:0,26:0,29:0,28:0,27:0,X:X,170:0,301:0,
2025-01-07T15:03:32.734250,21:0,25:0,23:0,28:0,25:0,790:0,903:0,602:0,23:0,27:0,28:0,29:0,27:0,X:X,1101:4,786:0,23:0,21:0,26:0,28:0,27:0,X:X,914:0,X:X,21:0,23:0,27:0,30:0,28:0,X:X,173:0,276:0,20:0,22:0,26:0,31:0,28:0,320:4,183:0,291:0,23:0,23:0,26:0,29:0,28:0,148:0,220:0,344:0,22:0,25:0,26:0,29:0,27:0,1134:4,181:0,318:0,22:0,25:0,29:0,29:0,27:0,X:X,171:0,159:0,
2025-01-07T15:03:32.826461,22:0,25:0,23:0,29:0,26:0,792:0,801:0,636:0,23:0,27:0,27:0,30:0,29:0,X:X,917:0,604:0,24:0,23:0,26:0,30:0,26:0,X:X,944:0,X:X,22:0,24:0,27:0,31:0,28:0,193:10,260:0,270:0,20:0,22:0,27:0,31:0,28:0,111:4,183:0,282:0,24:0,24:0,27:0,29:0,27:0,111:0,290:0,329:0,22:0,25:0,25:0,28:0,28:0,108:4,133:0,254:0,22:0,25:0,30:0,30:0,27:0,106:10,169:0,159:0,
2025-01-07T15:03:32.916679,21:0,25:0,22:0,28:0,26:0,895:0,776:0,669:0,23:0,26:0,26:0,29:0,27:0,816:13,759:0,X:X,23:0,22:0,26:0,28:0,26:0,X:X,945:0,X:X,21:0,23:0,27:0,29:0,29:0,192:0,263:0,273:0,19:0,23:0,25:0,31:0,28:0,110:0,335:0,335:0,22:0,23:0,24:0,29:0,27:0,148:0,193:0,327:0,21:0,25:0,26:0,29:0,27:0,108:0,267:0,331:0,21:0,25:0,27:0,27:0,25:0,140:0,256:0,116:0,
2025-01-07T15:03:33.013739,22:0,25:0,26:0,27:0,26:0,698:0,817:0,660:0,24:0,28:0,25:0,31:0,27:0,X:X,1017:4,530:13,23:0,22:0,27:0,29:0,27:0,X:X,932:0,1183:13,22:0,26:0,28:0,30:0,28:0,X:X,356:0,173:0,20:0,22:0,27:0,30:0,29:0,X:X,334:0,353:0,24:0,23:0,27:0,29:0,29:0,111:0,332:0,330:0,21:0,26:0,26:0,29:0,28:0,108:0,131:0,312:0,21:0,25:0,30:0,30:0,26:0,X:X,171:0,236:0,
2025-01-07T15:03:33.123110,21:0,24:0,24:0,28:0,25:0,1063:3,654:0,641:0,24:0,27:0,27:0,30:0,28:0,X:X,886:4,592:0,22:0,21:0,25:0,29:0,26:0,X:X,920:0,X:X,21:0,24:0,27:0,29:0,28:0,X:X,171:0,271:0,19:0,23:0,26:0,29:0,28:0,X:X,29:4,339:0,22:0,23:0,25:0,29:0,28:0,111:0,193:4,325:0,21:0,26:0,27:0,30:0,27:0,860:4,181:0,255:0,21:0,24:0,28:0,28:0,26:0,1380:13,170:0,243:0,
2025-01-07T15:03:33.214789,21:0,25:0,25:0,27:0,27:0,736:4,700:0,637:0,23:0,27:0,25:0,31:0,27:0,X:X,842:0,X:X,23:0,21:0,24:0,29:0,27:0,X:X,870:0,X:X,22:0,25:0,27:0,30:0,28:0,X:X,354:0,335:0,20:0,23:0,26:0,29:0,26:0,110:10,764:4,334:0,23:0,24:0,27:0,28:0,30:0,147:0,331:0,284:0,21:0,25:0,26:0,29:0,29:0,X:X,130:0,331:0,22:0,26:0,29:0,29:0,28:0,105:4,170:0,305:0,
2025-01-07T15:03:33.313689,21:0,25:0,23:0,27:0,24:0,870:0,719:0,591:0,23:0,27:0,27:0,29:0,27:0,X:X,983:0,736:13,23:0,22:0,26:0,29:0,26:0,X:X,920:0,X:X,21:0,23:0,26:0,28:0,28:0,192:10,355:0,175:0,19:0,22:0,26:0,29:0,28:0,110:0,183:4,181:4,22:0,23:0,26:0,29:0,27:0,877:4,289:0,283:0,21:0,26:0,27:0,28:0,26:0,237:10,268:0,311:0,21:0,24:0,28:0,27:0,27:0,X:X,169:0,300:0,
2025-01-07T15:03:33.413369,21:0,24:0,25:0,29:0,26:0,601:4,750:0,649:0,23:0,27:0,26:0,29:0,26:0,X:X,929:0,681:0,23:0,22:0,26:0,30:0,26:0,X:X,899:0,X:X,21:0,24:0,27:0,29:0,29:0,X:X,169:0,268:0,19:0,22:0,27:0,30:0,27:0,110:0,279:0,337:0,23:0,25:0,26:0,29:0,27:0,111:4,332:0,276:0,21:0,27:0,28:0,29:0,28:0,748:4,321:0,336:0,22:0,25:0,30:0,29:0,26:0,X:X,308:0,241:0,
2025-01-07T15:03:33.513179,20:0,24:0,22:0,27:0,25:0,504:0,721:0,640:0,22:0,28:0,25:0,29:0,26:0,432:13,989:0,504:0,21:0,20:0,26:0,29:0,25:0,X:X,910:0,704:13,21:0,23:0,27:0,29:0,28:0,X:X,321:0,269:0,19:0,20:0,28:0,29:0,27:0,110:0,183:0,354:0,22:0,24:0,26:0,29:0,29:0,111:0,218:0,285:0,21:0,25:0,25:0,28:0,27:0,X:X,179:0,330:0,21:0,24:0,29:0,27:0,26:0,X:X,124:0,161:0,
2025-01-07T15:03:33.606857,20:0,24:0,25:0,28:0,25:0,X:X,607:0,649:0,22:0,26:0,27:0,30:0,27:0,X:X,803:0,X:X,23:0,22:0,24:0,28:0,26:0,X:X,966:0,887:4,21:0,24:0,28:0,29:0,29:0,X:X,353:0,267:0,19:0,22:0,27:0,31:0,28:0,146:0,182:0,284:0,23:0,23:0,25:0,28:0,28:0,146:0,189:0,327:0,22:0,26:0,29:0,30:0,28:0,1048:13,320:0,195:0,21:0,24:0,29:0,28:0,27:0,X:X,311:4,232:0,
2025-01-07T15:03:33.757770,20:0,24:0,24:0,27:0,25:0,670:13,867:4,634:0,23:0,26:0,27:0,30:0,26:0,X:X,974:0,X:X,23:0,21:0,26:0,28:0,26:0,X:X,987:0,139:4,21:0,23:0,28:0,29:0,29:0,X:X,325:0,335:0,19:0,22:0,27:0,30:0,27:0,146:0,329:0,336:0,22:0,24:0,25:0,29:0,26:0,111:0,191:0,328:0,21:0,25:0,25:0,28:0,27:0,108:4,178:0,195:0,21:0,24:0,29:0,29:0,25:0,X:X,167:0,116:0,
2025-01-07T15:03:33.881524,21:0,24:0,25:0,28:0,25:0,645:0,655:4,625:0,23:0,27:0,27:0,30:0,27:0,859:13,1025:0,512:13,23:0,21:0,25:0,30:0,27:0,X:X,1081:0,853:4,21:0,23:0,26:0,30:0,29:0,X:X,320:0,273:0,19:0,23:0,27:0,31:0,27:0,X:X,328:0,284:0,23:0,25:0,26:0,29:0,28:0,245:4,137:0,282:0,22:0,26:0,26:0,28:0,27:0,X:X,265:0,331:0,21:0,26:0,29:0,29:0,25:0,X:X,167:0,117:0,
2025-01-07T15:03:33.917210,19:0,23:0,22:0,27:0,24:0,658:0,754:0,646:0,22:0,26:0,26:0,29:0,28:0,X:X,1073:0,743:4,23:0,21:0,26:0,28:0,26:0,X:X,827:4,X:X,21:0,23:0,27:0,29:0,28:0,X:X,320:0,268:0,19:0,21:0,25:0,30:0,28:0,110:10,183:0,335:0,22:0,24:0,23:0,29:0,27:0,X:X,138:0,283:0,21:0,24:0,25:0,28:0,27:0,1972:13,177:0,309:0,22:0,24:0,28:0,27:0,25:0,X:X,167:0,158:0,
2025-01-07T15:03:34.034717,21:0,24:0,23:0,28:0,27:0,543:4,706:0,621:0,23:0,27:0,26:0,29:0,27:0,X:X,779:4,473:4,23:0,22:0,26:0,30:0,26:0,X:X,937:0,140:13,21:0,24:0,27:0,30:0,28:0,X:X,168:0,172:0,20:0,22:0,27:0,31:0,29:0,X:X,331:0,277:0,24:0,24:0,24:0,29:0,28:0,X:X,187:0,285:0,21:0,27:0,26:0,29:0,27:0,1216:4,264:0,310:0,22:0,25:0,29:0,29:0,26:0,105:10,124:0,300:0,
2025-01-07T15:03:34.116194,19:0,24:0,23:0,27:0,25:0,650:0,664:0,622:0,23:0,25:0,26:0,29:0,27:0,X:X,816:0,607:0,21:0,21:0,26:0,29:0,26:0,X:X,961:0,832:4,19:0,25:0,25:0,29:0,28:0,X:X,170:0,176:0,19:0,20:0,26:0,29:0,26:0,320:10,180:0,281:0,22:0,23:0,24:0,27:0,28:0,X:X,190:0,284:0,21:0,24:0,26:0,28:0,27:0,1048:0,129:0,315:0,21:0,24:0,27:0,28:0,25:0,X:X,170:0,159:0,
2025-01-07T15:03:34.204939,20:0,24:0,25:0,28:0,26:0,X:X,676:0,652:0,24:0,27:0,26:0,30:0,27:0,X:X,X:X,X:X,23:0,22:0,26:0,29:0,26:0,X:X,994:0,636:0,22:0,23:0,28:0,30:0,30:0,X:X,170:0,334:0,19:0,23:0,25:0,31:0,28:0,110:4,182:0,354:0,23:0,23:0,26:0,30:0,28:0,X:X,333:0,283:0,22:0,26:0,28:0,29:0,27:0,601:4,178:0,253:0,22:0,27:0,28:0,27:0,27:0,738:13,124:0,235:0,
2025-01-07T15:03:34.328183,19:0,25:0,24:0,28:0,25:0,865:13,713:0,625:0,22:0,26:0,26:0,28:0,27:0,X:X,499:13,574:13,23:0,20:0,25:0,29:0,25:0,X:X,876:0,X:X,20:0,22:0,26:0,30:0,27:0,X:X,321:0,336:0,19:0,22:0,25:0,30:0,27:0,110:0,357:0,351:0,22:0,23:0,24:0,27:0,27:0,315:10,189:0,329:0,21:0,25:0,26:0,28:0,27:0,X:X,176:0,309:4,21:0,23:0,28:0,28:0,26:0,X:X,124:0,237:0,
2025-01-07T15:03:34.415087,22:0,26:0,23:0,29:0,26:0,476:4,688:0,656:0,23:0,27:0,27:0,29:0,27:0,3634:13,920:4,418:4,23:0,22:0,27:0,31:0,26:0,X:X,1027:0,539:13,21:0,24:0,27:0,29:0,27:0,X:X,169:0,269:0,20:0,23:0,26:0,29:0,29:0,317:4,330:0,281:0,23:0,24:0,25:0,28:0,29:0,X:X,137:0,136:0,22:0,25:0,28:0,29:0,26:0,X:X,177:0,253:0,22:0,26:0,28:0,29:0,27:0,X:X,123:0,158:0,
2025-01-07T15:03:34.511860,20:0,23:0,24:0,28:0,25:0,658:0,770:0,610:0,22:0,25:0,25:0,29:0,27:0,X:X,912:0,673:4,23:0,21:0,26:0,28:0,27:0,X:X,880:0,554:0,20:0,23:0,27:0,29:0,28:0,113:10,351:4,270:0,18:0,20:0,26:0,29:0,28:0,110:4,180:0,286:0,23:0,23:0,25:0,29:0,27:0,X:X,190:0,327:4,20:0,24:0,27:0,28:0,27:0,142:13,260:0,253:0,20:0,25:0,27:0,28:0,26:0,X:X,168:0,158:0,
2025-01-07T15:03:34.630433,21:0,25:0,26:0,27:0,26:0,464:4,712:0,662:0,22:0,27:0,27:0,30:0,27:0,811:13,1011:0,498:4,24:0,22:0,25:0,28:0,26:0,X:X,918:0,929:4,20:0,26:0,27:0,29:0,30:0,X:X,167:0,173:0,19:0,22:0,25:0,30:0,27:0,867:4,180:0,283:0,23:0,24:0,26:0,29:0,28:0,X:X,329:0,283:0,22:0,25:0,27:0,29:0,29:0,1080:4,174:0,308:0,21:0,24:0,29:0,28:0,26:0,X:X,124:0,158:0,
2025-01-07T15:03:34.759924,20:0,24:0,23:0,28:0,25:0,575:0,717:0,621:0,22:0,26:0,25:0,29:0,27:0,X:X,874:0,460:0,22:0,21:0,25:0,28:0,25:0,X:X,948:0,895:0,20:0,23:0,27:0,28:0,28:0,X:X,323:4,273:0,19:0,21:0,25:0,28:0,26:0,110:4,275:0,337:0,23:0,23:0,25:0,26:0,27:0,111:10,137:0,343:0,22:0,24:0,26:0,27:0,27:0,X:X,178:0,254:0,21:0,24:0,27:0,28:0,26:0,X:X,167:0,239:0,
2025-01-07T15:03:34.800956,20:0,25:0,22:0,28:0,26:0,466:4,687:0,671:0,23:0,28:0,28:0,29:0,29:0,X:X,692:0,509:0,23:0,22:0,26:0,28:0,27:0,X:X,849:0,139:4,22:0,23:0,27:0,30:0,28:0,X:X,167:0,174:0,20:0,24:0,27:0,31:0,27:0,X:X,180:0,283:0,23:0,24:0,27:0,28:0,27:0,240:4,187:0,281:0,21:0,25:0,27:0,29:0,29:0,1359:13,176:0,312:0,21:0,26:0,29:0,29:0,26:0,X:X,303:0,158:0,
