Timestamp,Data
2025-01-08T14:54:15.647223,:4,8:0,7:0,9:0,8:0,6:4,4:4,4:4,-2:4,1:4,6:0,7:0,5:4,6:4,7:4,5:4,-7:4,3:4,7:0,7:0,7:0,7:4,5:4,7:4,-12:4,0:4,7:0,6:0,4:4,6:4,5:4,5:4,-8:4,2:4,7:0,6:0,8:0,6:4,7:4,5:4,-8:4,4:4,7:0,7:0,7:0,7:0,9:0,10:0,-1:4,6:0,11:0,9:0,7:4,7:4,11:0,7:0,
2025-01-08T14:54:35.018485,9:0,11:0,8:0,10:0,10:0,11:0,9:0,9:0,11:0,12:0,10:0,10:0,10:0,8:0,8:4,7:4,8:0,6:0,9:0,10:0,7:4,8:0,9:0,7:4,6:0,10:0,11:0,9:0,10:0,10:0,7:4,10:0,4:0,7:0,10:0,9:0,7:4,8:0,8:0,8:0,9:0,9:0,10:0,10:0,10:0,8:0,10:0,8:0,8:0,10:0,9:0,10:0,9:0,9:0,12:0,11:0,10:0,12:0,14:0,10:0,8:0,10:0,11:0,10:0,
2025-01-08T14:54:35.123544,9:0,11:0,7:0,10:0,8:0,11:0,9:0,8:0,10:0,11:0,9:0,10:0,9:0,8:0,6:4,7:4,8:0,6:0,8:0,9:0,7:4,8:0,7:4,6:4,5:0,8:0,10:0,8:0,10:0,9:0,6:4,9:0,4:4,7:0,10:0,9:0,6:4,7:4,7:4,8:0,8:0,9:0,9:0,8:0,10:0,7:0,10:0,7:4,7:0,10:0,9:0,9:0,9:0,8:0,11:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,9:0,
2025-01-08T14:54:35.222912,9:0,11:0,7:0,10:0,9:0,11:0,10:0,8:0,10:0,12:0,10:0,10:0,11:0,8:0,7:4,5:4,8:0,5:0,9:0,9:0,8:0,9:0,9:0,7:4,6:0,9:0,11:0,9:0,10:0,9:0,7:4,10:0,4:0,7:0,11:0,9:0,7:0,7:4,8:4,8:0,9:0,9:0,9:0,9:0,10:0,9:0,10:0,8:0,8:0,10:0,10:0,10:0,10:0,10:0,12:0,11:0,10:0,12:0,13:0,10:0,8:0,10:0,13:0,10:0,
2025-01-08T14:54:35.325108,8:0,10:0,7:0,10:0,8:0,9:0,8:0,8:0,10:0,12:0,10:0,10:0,10:0,8:0,7:4,7:4,8:0,6:0,9:0,9:0,7:0,7:0,7:4,6:4,5:0,8:0,10:0,9:0,10:0,9:0,8:4,10:0,4:4,6:0,10:0,9:0,6:4,8:0,7:4,8:0,8:0,8:0,9:0,9:0,10:0,7:4,9:0,8:0,7:0,9:0,9:0,9:0,8:0,8:0,12:0,10:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:35.419513,9:0,11:0,7:0,10:0,9:0,10:0,9:0,9:0,11:0,12:0,10:0,11:0,11:0,8:0,7:4,7:4,8:0,7:0,9:0,10:0,7:0,8:0,8:4,8:0,6:0,9:0,11:0,9:0,10:0,9:0,8:4,11:0,4:4,7:0,10:0,9:0,7:4,8:0,7:4,8:0,9:0,9:0,9:0,9:0,10:0,7:4,10:0,7:4,8:0,10:0,10:0,9:0,10:0,9:0,12:0,11:0,9:0,11:0,14:0,11:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:35.518778,9:0,10:0,7:0,9:0,8:0,10:0,8:0,7:0,9:0,12:0,9:0,10:0,10:0,7:4,7:4,7:4,8:0,6:0,9:0,9:0,6:4,8:0,8:0,6:4,5:0,8:0,10:0,8:0,10:0,9:0,6:4,10:0,3:4,7:0,10:0,9:0,6:4,7:4,8:0,8:0,8:0,8:0,8:0,9:0,9:0,7:0,11:0,7:4,7:0,9:0,10:0,9:0,9:0,8:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,10:0,
2025-01-08T14:54:35.618727,10:0,11:0,8:0,10:0,9:0,10:0,10:0,8:0,10:0,12:0,11:0,11:0,10:0,9:0,8:0,8:0,8:0,6:0,9:0,9:0,7:0,8:0,7:4,7:4,6:0,9:0,11:0,9:0,10:0,10:0,8:0,10:0,4:0,7:0,10:0,10:0,8:0,8:0,8:0,8:0,9:0,9:0,9:0,10:0,10:0,8:0,10:0,8:0,8:0,11:0,10:0,10:0,9:0,10:0,13:0,11:0,10:0,11:0,14:0,11:0,9:0,9:0,13:0,10:0,
2025-01-08T14:54:35.720170,8:0,10:0,7:0,10:0,9:0,10:0,8:0,9:0,10:0,12:0,10:0,9:0,9:0,7:0,7:4,6:4,8:0,5:0,9:0,9:0,7:0,8:0,8:4,6:4,5:0,8:0,9:0,9:0,10:0,8:0,7:4,9:0,4:4,7:0,10:0,8:0,6:4,7:0,7:4,8:0,8:0,8:0,9:0,8:0,10:0,7:4,10:0,7:4,7:0,9:0,9:0,10:0,8:0,9:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,10:0,
2025-01-08T14:54:35.828286,9:0,11:0,7:0,10:0,9:0,11:0,8:0,9:0,11:0,12:0,10:0,10:0,10:0,8:0,8:4,7:4,9:0,6:0,9:0,9:0,7:0,8:0,9:0,7:4,6:0,9:0,11:0,8:0,10:0,9:0,7:4,10:0,4:0,8:0,11:0,9:0,7:0,8:0,8:0,8:0,9:0,9:0,10:0,10:0,10:0,8:0,10:0,7:4,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,10:0,12:0,14:0,10:0,8:0,10:0,13:0,10:0,
2025-01-08T14:54:35.918921,9:0,10:0,8:0,9:0,8:0,10:0,8:0,8:0,10:0,12:0,9:0,9:0,10:0,7:0,6:4,6:4,7:0,6:0,8:0,9:0,6:4,8:0,8:0,6:4,5:0,8:0,10:0,8:0,10:0,9:0,7:4,9:0,3:4,6:0,9:0,8:0,6:4,7:0,7:4,7:4,8:0,8:0,9:0,9:0,10:0,8:0,10:0,7:4,7:0,10:0,10:0,9:0,9:0,8:0,12:0,10:0,9:0,11:0,12:0,10:0,8:0,8:0,11:0,10:0,
2025-01-08T14:54:36.017068,9:0,11:0,8:0,10:0,9:0,11:0,9:0,8:0,10:0,12:0,10:0,11:0,10:0,9:0,8:0,7:4,8:0,6:0,9:0,9:0,7:4,8:0,8:0,7:4,6:0,9:0,10:0,9:0,10:0,9:0,7:4,10:0,4:0,7:0,11:0,9:0,7:4,7:4,8:0,8:0,9:0,9:0,10:0,10:0,10:0,8:0,11:0,8:0,7:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,10:0,11:0,14:0,11:0,8:0,10:0,13:0,10:0,
2025-01-08T14:54:36.113600,8:0,11:0,7:0,9:0,8:0,10:0,8:0,6:0,10:0,12:0,10:0,10:0,9:0,7:0,6:4,6:4,7:0,5:0,9:0,8:0,6:4,8:0,9:0,6:4,5:0,8:0,10:0,9:0,10:0,9:0,7:4,9:0,4:4,7:0,10:0,9:0,7:4,7:0,8:4,8:0,8:0,8:0,8:0,9:0,9:0,8:0,9:0,7:4,7:0,9:0,9:0,9:0,9:0,8:0,12:0,10:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:36.213098,9:0,11:0,8:0,9:0,9:0,11:0,9:0,9:0,11:0,12:0,10:0,10:0,10:0,8:0,8:0,6:4,8:0,6:0,10:0,9:0,7:0,8:0,8:4,7:4,6:0,9:0,11:0,10:0,11:0,8:0,8:0,10:0,4:4,7:0,11:0,10:0,8:0,8:0,8:4,8:0,9:0,9:0,10:0,10:0,9:0,8:0,10:0,9:0,7:0,10:0,10:0,10:0,10:0,9:0,12:0,11:0,10:0,11:0,14:0,11:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:36.317816,8:0,10:0,7:0,9:0,9:0,10:0,8:0,8:0,10:0,12:0,10:0,9:0,9:0,7:0,7:4,6:4,8:0,5:0,9:0,8:0,7:4,8:0,7:4,6:4,5:0,8:0,10:0,9:0,10:0,9:0,7:4,10:0,4:0,7:0,10:0,9:0,7:4,8:0,8:4,7:4,8:0,8:0,8:0,8:0,9:0,8:0,9:0,7:4,7:0,10:0,10:0,9:0,8:0,8:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,10:0,
2025-01-08T14:54:36.422745,9:0,11:0,8:0,10:0,9:0,11:0,9:0,8:0,10:0,12:0,10:0,10:0,11:0,9:0,7:4,7:4,9:0,6:0,9:0,10:0,8:0,10:0,9:0,7:4,6:0,9:0,11:0,9:0,11:0,10:0,8:4,10:0,4:0,7:0,10:0,10:0,7:0,8:0,8:0,8:0,9:0,9:0,10:0,9:0,10:0,8:0,11:0,8:0,8:0,10:0,10:0,10:0,9:0,8:0,13:0,11:0,10:0,12:0,14:0,11:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:36.516593,8:0,11:0,7:0,10:0,8:0,11:0,9:0,8:0,10:0,12:0,10:0,10:0,10:0,8:0,7:4,7:4,7:0,6:0,9:0,9:0,7:4,9:0,9:0,7:4,6:0,9:0,10:0,8:0,9:0,9:0,7:4,9:0,4:0,7:0,11:0,8:0,6:4,7:4,8:4,7:4,9:0,8:0,9:0,9:0,9:0,7:0,9:0,8:0,7:0,10:0,9:0,9:0,8:0,9:0,11:0,11:0,9:0,11:0,12:0,11:0,8:0,9:0,11:0,10:0,
2025-01-08T14:54:36.614368,9:0,11:0,9:0,10:0,9:0,11:0,9:0,8:0,11:0,13:0,10:0,10:0,10:0,8:0,8:0,6:4,8:0,7:0,9:0,10:0,8:0,9:0,9:0,6:4,6:0,8:0,10:0,9:0,11:0,9:0,8:0,10:0,4:0,8:0,10:0,9:0,7:4,8:0,8:0,8:0,9:0,10:0,10:0,9:0,10:0,8:0,11:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,11:0,11:0,10:0,11:0,14:0,10:0,9:0,10:0,13:0,9:0,
2025-01-08T14:54:36.712786,8:0,10:0,8:0,10:0,8:0,10:0,8:0,8:0,10:0,12:0,10:0,10:0,9:0,8:0,7:4,7:4,8:0,5:4,9:0,9:0,7:4,9:0,7:4,6:4,5:0,9:0,10:0,9:0,10:0,8:0,6:4,8:0,4:0,7:0,10:0,8:0,6:4,7:4,6:4,8:0,8:0,9:0,9:0,9:0,10:0,7:0,9:0,7:4,7:0,9:0,10:0,10:0,9:0,9:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,10:0,
2025-01-08T14:54:36.810641,9:0,11:0,7:0,10:0,10:0,11:0,9:0,8:0,11:0,12:0,10:0,10:0,11:0,8:0,9:0,6:4,8:0,6:0,10:0,9:0,7:0,9:0,9:0,7:4,6:0,9:0,10:0,9:0,11:0,9:0,8:4,10:0,4:0,7:0,11:0,10:0,7:0,8:0,8:0,8:0,9:0,9:0,9:0,10:0,10:0,8:0,10:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,13:0,11:0,10:0,12:0,13:0,11:0,8:0,9:0,13:0,10:0,
2025-01-08T14:54:36.915266,9:0,10:0,7:0,10:0,9:0,10:0,8:0,8:0,10:0,12:0,10:0,10:0,10:0,7:4,7:4,6:4,7:0,6:0,8:0,9:0,7:0,8:0,8:4,7:0,5:0,9:0,10:0,8:0,10:0,9:0,7:4,8:0,3:4,6:0,10:0,9:0,6:4,7:0,8:4,7:4,8:0,8:0,9:0,8:0,9:0,8:0,9:0,7:4,8:0,10:0,9:0,9:0,9:0,8:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,11:0,
2025-01-08T14:54:37.008258,9:0,11:0,8:0,10:0,9:0,11:0,10:0,9:0,11:0,12:0,11:0,10:0,11:0,9:0,8:0,7:4,9:0,6:0,9:0,9:0,8:0,8:0,8:0,7:4,6:0,9:0,10:0,9:0,11:0,9:0,7:4,11:0,4:0,8:0,11:0,9:0,7:0,7:0,8:0,9:0,9:0,9:0,10:0,9:0,10:0,9:0,11:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,9:0,11:0,14:0,10:0,8:0,10:0,13:0,10:0,
2025-01-08T14:54:37.113674,9:0,11:0,7:0,10:0,9:0,9:0,9:0,8:0,10:0,12:0,9:0,10:0,10:0,8:0,7:4,6:4,8:0,6:0,9:0,8:0,7:4,7:0,7:4,5:4,5:0,9:0,10:0,9:0,10:0,9:0,8:4,9:0,4:4,7:0,10:0,9:0,6:4,7:0,8:4,8:0,8:0,9:0,9:0,9:0,9:0,7:4,9:0,7:4,7:0,10:0,9:0,9:0,8:0,8:0,12:0,12:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,10:0,
2025-01-08T14:54:37.222268,9:0,11:0,8:0,10:0,9:0,10:0,9:0,8:0,11:0,12:0,10:0,10:0,11:0,8:0,8:4,7:4,8:0,6:0,9:0,10:0,8:0,9:0,8:0,7:4,6:0,9:0,10:0,9:0,10:0,10:0,7:4,11:0,4:0,8:0,11:0,10:0,7:4,8:0,7:4,7:4,9:0,9:0,10:0,9:0,10:0,8:0,10:0,9:0,8:0,11:0,10:0,10:0,9:0,10:0,13:0,11:0,10:0,12:0,14:0,11:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:37.316189,9:0,11:0,7:0,10:0,9:0,10:0,9:0,8:0,10:0,12:0,10:0,9:0,10:0,8:0,7:4,7:4,8:0,6:0,8:0,9:0,7:4,8:0,8:0,5:4,5:0,8:0,10:0,8:0,10:0,8:0,7:4,10:0,4:4,7:0,10:0,8:0,7:4,7:0,7:4,7:4,8:0,9:0,9:0,8:0,9:0,7:4,10:0,7:4,7:0,9:0,10:0,10:0,9:0,8:0,12:0,10:0,9:0,11:0,13:0,11:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:37.420358,9:0,11:0,7:0,10:0,10:0,11:0,9:0,9:0,11:0,12:0,10:0,11:0,10:0,8:0,8:0,7:4,8:0,7:0,9:0,9:0,7:0,9:0,9:0,7:4,6:0,9:0,11:0,9:0,11:0,10:0,8:0,11:0,4:0,7:0,11:0,9:0,7:4,8:0,8:0,8:0,9:0,9:0,10:0,9:0,11:0,9:0,10:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,13:0,11:0,9:0,11:0,14:0,11:0,9:0,10:0,12:0,10:0,
2025-01-08T14:54:37.512153,8:0,10:0,7:0,9:0,9:0,10:0,8:0,7:0,10:0,12:0,10:0,10:0,10:0,8:0,7:4,6:4,7:0,6:0,9:0,9:0,6:4,8:0,8:4,7:4,5:0,8:0,10:0,9:0,9:0,9:0,7:4,10:0,4:4,7:0,9:0,8:0,6:4,8:0,7:4,8:0,8:0,8:0,8:0,9:0,10:0,8:0,9:0,8:0,7:0,9:0,10:0,9:0,8:0,9:0,11:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,10:0,
2025-01-08T14:54:37.616922,9:0,11:0,7:0,10:0,9:0,11:0,9:0,9:0,10:0,13:0,11:0,10:0,10:0,8:0,8:0,6:4,8:0,6:0,9:0,10:0,8:0,9:0,9:0,7:4,6:0,9:0,11:0,9:0,10:0,9:0,8:0,10:0,4:0,8:0,11:0,10:0,7:0,7:0,8:0,8:0,9:0,9:0,9:0,9:0,10:0,8:0,11:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,9:0,11:0,14:0,10:0,9:0,10:0,13:0,10:0,
2025-01-08T14:54:37.719018,9:0,10:0,7:0,10:0,9:0,10:0,9:0,9:0,10:0,12:0,10:0,10:0,9:0,7:0,7:4,6:4,8:0,5:0,9:0,9:0,6:4,7:4,8:4,6:4,5:0,8:0,10:0,8:0,9:0,9:0,7:4,10:0,3:4,7:0,10:0,8:0,6:4,8:0,8:0,8:0,8:0,8:0,9:0,9:0,10:0,7:0,10:0,7:4,7:0,10:0,9:0,10:0,8:0,9:0,11:0,12:0,9:0,11:0,13:0,10:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:37.806105,9:0,12:0,7:0,10:0,9:0,10:0,9:0,9:0,11:0,13:0,10:0,10:0,10:0,9:0,8:0,7:0,8:0,6:0,9:0,10:0,7:0,8:0,8:4,7:4,6:0,9:0,11:0,9:0,11:0,9:0,8:0,11:0,4:0,7:0,11:0,9:0,7:0,8:0,8:0,8:0,9:0,9:0,10:0,9:0,9:0,8:0,10:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,10:0,12:0,14:0,11:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:37.915985,9:0,10:0,8:0,10:0,9:0,10:0,9:0,8:0,10:0,12:0,10:0,10:0,10:0,7:0,7:4,7:4,8:0,6:0,8:0,9:0,7:0,8:0,8:0,7:4,5:0,9:0,10:0,9:0,10:0,9:0,7:4,9:0,4:0,7:0,9:0,9:0,7:4,8:0,8:0,7:4,8:0,8:0,9:0,8:0,10:0,7:4,9:0,7:4,7:0,10:0,9:0,9:0,8:0,9:0,12:0,11:0,10:0,11:0,13:0,10:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:38.014482,9:0,11:0,8:0,10:0,9:0,11:0,10:0,8:0,11:0,13:0,10:0,10:0,10:0,8:0,9:0,6:4,8:0,6:0,9:0,9:0,8:0,8:0,8:0,7:4,6:0,9:0,11:0,8:0,11:0,9:0,7:4,11:0,4:0,8:0,11:0,9:0,7:0,9:0,8:0,8:0,9:0,9:0,9:0,9:0,10:0,8:0,11:0,8:0,8:0,10:0,10:0,10:0,8:0,9:0,12:0,11:0,10:0,12:0,14:0,11:0,9:0,9:0,12:0,11:0,
2025-01-08T14:54:38.109719,9:0,11:0,7:0,10:0,8:0,10:0,9:0,8:0,10:0,12:0,10:0,9:0,9:0,8:0,7:4,6:4,8:0,6:0,8:0,9:0,7:4,8:0,8:0,6:4,5:0,8:0,10:0,9:0,9:0,9:0,7:4,10:0,4:4,7:0,10:0,9:0,6:4,8:0,6:4,7:4,8:0,9:0,9:0,9:0,10:0,8:0,9:0,8:0,7:0,9:0,9:0,10:0,8:0,9:0,11:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:38.205837,9:0,11:0,7:0,10:0,10:0,11:0,9:0,8:0,11:0,12:0,10:0,10:0,11:0,8:0,8:0,6:4,9:0,6:0,9:0,10:0,7:0,9:0,8:0,7:0,6:0,9:0,11:0,9:0,11:0,9:0,7:4,11:0,4:0,7:0,10:0,9:0,7:4,7:4,8:4,7:4,9:0,9:0,9:0,10:0,10:0,9:0,9:0,7:4,8:0,10:0,10:0,10:0,9:0,10:0,12:0,11:0,9:0,11:0,13:0,11:0,9:0,9:0,13:0,11:0,
2025-01-08T14:54:38.310304,8:0,11:0,7:0,10:0,9:0,10:0,9:0,7:0,10:0,12:0,10:0,10:0,10:0,8:0,7:4,6:4,8:0,5:0,8:0,9:0,6:4,7:0,8:0,7:4,6:0,8:0,10:0,9:0,10:0,9:0,7:4,9:0,3:4,7:0,10:0,9:0,7:4,7:0,7:4,8:4,8:0,8:0,9:0,9:0,9:0,7:0,9:0,7:4,7:0,10:0,9:0,9:0,8:0,9:0,12:0,10:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:38.402531,9:0,11:0,8:0,10:0,9:0,10:0,8:0,8:0,11:0,13:0,10:0,10:0,11:0,8:0,8:0,6:4,8:0,6:0,10:0,9:0,8:0,8:0,8:0,7:4,6:0,9:0,10:0,9:0,10:0,9:0,8:4,11:0,4:0,7:0,10:0,9:0,7:4,9:0,9:0,8:0,8:0,9:0,10:0,10:0,10:0,8:0,9:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,9:0,11:0,14:0,11:0,9:0,10:0,12:0,10:0,
2025-01-08T14:54:38.505863,9:0,11:0,7:0,10:0,9:0,10:0,8:0,8:0,10:0,12:0,10:0,10:0,9:0,8:0,6:4,6:4,8:0,5:0,8:0,9:0,7:0,8:0,8:0,7:4,5:0,8:0,10:0,9:0,10:0,9:0,7:4,9:0,3:4,7:0,10:0,9:0,7:4,8:0,7:4,7:4,8:0,9:0,9:0,8:0,10:0,8:0,10:0,7:4,7:0,9:0,9:0,9:0,9:0,8:0,12:0,10:0,9:0,11:0,13:0,10:0,8:0,10:0,12:0,9:0,
2025-01-08T14:54:38.605963,9:0,11:0,8:0,10:0,9:0,12:0,9:0,8:0,11:0,13:0,11:0,10:0,11:0,8:0,8:4,7:4,8:0,6:0,9:0,10:0,7:0,9:0,9:0,7:4,6:0,9:0,10:0,9:0,11:0,9:0,8:0,10:0,4:0,8:0,10:0,10:0,7:0,8:0,8:0,9:0,9:0,9:0,9:0,10:0,11:0,8:0,10:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,9:0,11:0,14:0,11:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:38.713383,9:0,11:0,7:0,10:0,9:0,10:0,8:0,8:0,10:0,12:0,10:0,9:0,9:0,7:0,7:4,6:4,7:0,6:0,8:0,9:0,7:0,8:0,9:0,7:4,5:0,9:0,10:0,8:0,9:0,8:0,7:4,9:0,4:0,7:0,10:0,9:0,7:4,8:0,8:0,7:4,9:0,8:0,8:0,9:0,10:0,8:0,9:0,8:0,7:0,9:0,9:0,9:0,8:0,8:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:38.806549,9:0,11:0,8:0,10:0,8:0,11:0,9:0,8:0,11:0,13:0,10:0,11:0,10:0,8:0,8:0,6:4,8:0,6:0,10:0,10:0,7:0,8:0,9:0,7:4,6:0,9:0,10:0,10:0,11:0,10:0,8:0,11:0,4:0,8:0,11:0,10:0,7:4,8:0,8:0,7:4,9:0,9:0,10:0,10:0,11:0,7:4,10:0,8:0,8:0,11:0,10:0,10:0,9:0,9:0,12:0,12:0,10:0,12:0,14:0,11:0,8:0,10:0,13:0,10:0,
2025-01-08T14:54:38.904465,8:0,11:0,7:0,9:0,8:0,9:0,8:0,8:0,10:0,12:0,10:0,10:0,10:0,7:0,7:4,6:4,7:0,5:0,8:0,9:0,7:4,8:0,8:0,7:4,5:0,9:0,10:0,8:0,10:0,9:0,7:4,9:0,3:4,7:0,10:0,8:0,6:4,8:0,8:0,7:4,8:0,8:0,9:0,8:0,10:0,8:0,10:0,7:4,7:0,10:0,9:0,10:0,9:0,8:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:39.004155,9:0,11:0,8:0,10:0,9:0,11:0,10:0,8:0,11:0,13:0,10:0,10:0,10:0,8:0,7:4,6:4,8:0,6:0,9:0,9:0,7:0,8:0,10:0,7:4,6:0,8:0,11:0,9:0,10:0,9:0,8:4,10:0,4:0,7:0,11:0,9:0,7:0,8:0,8:0,8:0,9:0,9:0,9:0,9:0,10:0,8:0,10:0,8:0,8:0,10:0,10:0,10:0,10:0,9:0,12:0,11:0,9:0,11:0,14:0,10:0,9:0,10:0,12:0,10:0,
2025-01-08T14:54:39.103756,9:0,11:0,8:0,10:0,9:0,10:0,8:0,8:0,10:0,12:0,10:0,10:0,10:0,8:0,6:4,6:4,8:0,5:0,8:0,9:0,6:4,7:0,8:0,6:4,5:0,8:0,9:0,8:0,10:0,9:0,6:4,9:0,3:4,7:0,10:0,9:0,6:4,7:4,7:4,8:0,8:0,8:0,9:0,9:0,10:0,8:0,10:0,7:4,8:0,9:0,9:0,9:0,9:0,8:0,12:0,11:0,9:0,11:0,14:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:39.205791,9:0,12:0,7:0,11:0,10:0,10:0,9:0,8:0,11:0,13:0,10:0,10:0,10:0,9:0,7:4,6:4,8:0,6:0,9:0,10:0,7:0,9:0,9:0,7:4,6:0,8:0,10:0,9:0,10:0,9:0,7:4,10:0,4:0,7:0,10:0,10:0,7:0,8:0,8:0,8:0,9:0,9:0,10:0,9:0,10:0,9:0,10:0,7:4,8:0,10:0,10:0,10:0,9:0,10:0,12:0,11:0,9:0,12:0,14:0,11:0,8:0,10:0,13:0,10:0,
2025-01-08T14:54:39.305365,9:0,11:0,7:0,10:0,9:0,10:0,8:0,9:0,10:0,12:0,10:0,10:0,10:0,8:0,7:4,6:4,7:0,6:0,9:0,9:0,7:4,8:0,8:0,7:4,5:0,9:0,10:0,9:0,9:0,9:0,7:4,10:0,4:4,6:0,10:0,8:0,7:4,7:4,8:0,8:0,8:0,9:0,9:0,9:0,9:0,7:0,9:0,7:4,7:0,10:0,9:0,9:0,9:0,8:0,11:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:39.418834,9:0,11:0,8:0,10:0,9:0,11:0,10:0,9:0,11:0,13:0,11:0,10:0,10:0,9:0,8:0,7:4,8:0,6:0,9:0,10:0,8:0,8:0,9:0,6:4,6:0,9:0,10:0,9:0,11:0,10:0,8:0,10:0,4:0,8:0,11:0,9:0,7:4,8:0,8:0,8:0,9:0,9:0,10:0,10:0,10:0,8:0,10:0,7:4,8:0,11:0,10:0,10:0,9:0,10:0,12:0,11:0,9:0,12:0,14:0,11:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:39.514347,8:0,11:0,7:0,10:0,9:0,10:0,8:0,8:0,10:0,12:0,10:0,10:0,10:0,8:0,7:4,6:4,7:0,6:0,8:0,9:0,7:0,7:0,8:0,6:4,5:0,9:0,10:0,9:0,10:0,9:0,7:4,9:0,4:4,7:0,9:0,8:0,7:4,8:0,7:4,8:0,9:0,9:0,9:0,9:0,10:0,7:4,10:0,8:0,7:0,10:0,9:0,10:0,9:0,9:0,11:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:39.599093,9:0,11:0,8:0,10:0,9:0,11:0,9:0,8:0,11:0,12:0,10:0,10:0,10:0,9:0,8:0,7:4,8:0,6:0,9:0,10:0,7:0,9:0,9:0,7:4,5:0,9:0,11:0,9:0,11:0,9:0,8:0,11:0,4:0,7:0,11:0,9:0,7:0,7:0,9:0,8:0,9:0,10:0,9:0,9:0,10:0,8:0,10:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,9:0,11:0,14:0,11:0,7:0,10:0,12:0,10:0,
2025-01-08T14:54:39.690079,8:0,11:0,7:0,9:0,9:0,10:0,9:0,9:0,10:0,12:0,10:0,9:0,10:0,8:0,7:4,6:4,7:0,5:0,9:0,10:0,7:4,8:0,7:4,7:4,5:0,8:0,10:0,8:0,10:0,10:0,6:4,9:0,3:4,7:0,10:0,9:0,6:4,7:0,7:4,8:0,8:0,9:0,9:0,8:0,9:0,8:0,10:0,7:0,7:0,10:0,9:0,9:0,9:0,8:0,11:0,10:0,9:0,11:0,13:0,10:0,7:0,9:0,12:0,9:0,
2025-01-08T14:54:39.798636,9:0,11:0,8:0,10:0,10:0,10:0,9:0,8:0,11:0,13:0,10:0,10:0,11:0,8:0,8:0,6:4,8:0,6:0,10:0,10:0,7:0,9:0,9:0,7:0,6:0,9:0,11:0,9:0,10:0,10:0,7:4,11:0,4:0,7:0,10:0,9:0,7:4,8:0,8:0,8:0,9:0,9:0,10:0,10:0,10:0,9:0,10:0,9:0,8:0,10:0,10:0,10:0,9:0,10:0,12:0,11:0,9:0,11:0,13:0,11:0,9:0,10:0,12:0,11:0,
2025-01-08T14:54:39.892921,9:0,10:0,8:0,10:0,8:0,11:0,9:0,8:0,10:0,12:0,9:0,9:0,9:0,8:0,7:4,6:4,8:0,6:0,9:0,9:0,7:0,8:0,9:0,6:4,5:0,8:0,10:0,8:0,10:0,9:0,7:4,10:0,4:4,7:0,10:0,9:0,6:4,7:4,8:0,8:0,8:0,9:0,9:0,9:0,9:0,7:0,10:0,8:0,8:0,10:0,9:0,10:0,9:0,8:0,12:0,12:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,10:0,
